%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683439628652192677,276444,1683439628651631116,gps,$GPAGM,2261,22053.290,126.44,-2.39,0.14,0.40,-0.12,0.09,-0.0513,0.0011,-1.0114,23.1689534,113.3360860,33.60,-0.389,0.530,0.026,0.703,28,28,42,1,0,*5A
1683439628680131158,276445,1683439628679337024,gps,$GPAGM,2261,22053.300,126.44,-2.39,0.15,0.19,-0.17,0.14,-0.0599,0.0030,-1.0276,23.1689533,113.3360860,33.60,-0.392,0.534,0.024,0.703,28,28,42,1,0,*5B
1683439628683576475,276446,1683439628683038949,gps,$GPAGM,2261,22053.310,126.44,-2.39,0.15,0.05,0.52,0.14,-0.0420,0.0076,-1.0066,23.1689533,113.3360861,33.60,-0.394,0.538,0.021,0.703,28,28,42,1,0,*77
1683439628686876052,276447,1683439628686235904,gps,$GPAGM,2261,22053.320,126.44,-2.39,0.15,-0.13,-0.49,0.15,-0.0501,0.0092,-0.9760,23.1689533,113.3360861,33.60,-0.397,0.540,0.024,0.703,28,28,42,1,0,*70
1683439628690014637,276448,1683439628689414024,gps,$GPAGM,2261,22053.330,126.44,-2.39,0.15,0.34,-0.23,0.12,-0.0694,0.0061,-1.0097,23.1689532,113.3360862,33.60,-0.396,0.543,0.025,0.703,28,28,42,1,0,*57
1683439628713709224,276449,1683439628713135004,gps,$GPAGM,2261,22053.340,126.44,-2.39,0.15,0.26,0.01,0.21,-0.0639,-0.0005,-1.0168,23.1689532,113.3360862,33.60,-0.398,0.546,0.025,0.703,28,28,42,1,0,*5C
1683439628717428691,276450,1683439628716542005,gps,$GPAGM,2261,22053.350,126.45,-2.40,0.15,-0.26,-0.21,0.22,-0.0651,0.0111,-1.0051,23.1689531,113.3360863,33.60,-0.399,0.545,0.023,0.703,28,28,42,1,0,*79
1683439628720768216,276451,1683439628720024108,gps,$GPAGM,2261,22053.360,126.45,-2.40,0.15,-0.19,0.00,0.19,-0.0614,0.0106,-0.9838,23.1689531,113.3360864,33.60,-0.404,0.550,0.024,0.703,28,28,42,1,0,*5F
1683439628744870482,276452,1683439628744266986,gps,$GPAGM,2261,22053.370,126.45,-2.40,0.15,0.04,-0.56,0.19,-0.0765,0.0050,-0.9904,23.1689531,113.3360864,33.60,-0.401,0.549,0.027,0.703,28,28,42,1,0,*54
1683439628748104515,276453,1683439628747673034,gps,$GPAGM,2261,22053.380,126.45,-2.40,0.15,0.25,0.11,0.21,-0.0693,0.0137,-1.0058,23.1689530,113.3360865,33.60,-0.404,0.555,0.028,0.703,28,28,42,1,0,*7A
1683439628751398078,276454,1683439628750891923,gps,$GPAGM,2261,22053.390,126.46,-2.40,0.15,-0.19,-0.32,0.20,-0.0764,0.0003,-0.9872,23.1689530,113.3360865,33.60,-0.404,0.552,0.027,0.703,28,28,42,1,0,*78
