%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683440844774887396,398057,1683440844774327039,gps,$GPAGM,2261,23269.420,124.50,-2.59,0.52,-0.12,0.22,0.01,-0.0113,0.0081,-1.0017,23.1689508,113.3360775,33.68,-0.001,0.002,0.000,0.708,32,32,42,0,0,*58
1683440844778537099,398058,1683440844777914047,gps,$GPAGM,2261,23269.430,124.50,-2.58,0.52,-0.16,0.49,0.00,-0.0108,0.0071,-1.0005,23.1689508,113.3360775,33.68,-0.002,0.003,-0.000,0.708,32,32,42,0,0,*79
1683440844781578202,398059,1683440844781176090,gps,$GPAGM,2261,23269.440,124.50,-2.58,0.52,-0.27,-0.04,0.01,-0.0011,0.0001,-0.9902,23.1689508,113.3360775,33.68,-0.001,0.001,0.000,0.708,32,32,42,0,0,*7D
1683440844809630968,398060,1683440844809037923,gps,$GPAGM,2261,23269.450,124.50,-2.58,0.51,-0.07,0.47,0.01,-0.0098,0.0122,-1.0044,23.1689508,113.3360775,33.68,-0.002,0.003,0.000,0.708,32,32,42,0,0,*54
1683440844812887124,398061,1683440844812386989,gps,$GPAGM,2261,23269.460,124.50,-2.57,0.51,-0.28,0.25,0.06,-0.0013,0.0013,-0.9959,23.1689508,113.3360775,33.68,-0.002,0.002,-0.000,0.708,32,32,42,0,0,*77
1683440844816173778,398062,1683440844815666913,gps,$GPAGM,2261,23269.470,124.50,-2.57,0.51,-0.00,0.08,0.02,-0.0049,0.0082,-0.9985,23.1689508,113.3360775,33.68,-0.000,0.002,0.000,0.708,32,32,42,0,0,*5E
1683440844819433708,398063,1683440844818850994,gps,$GPAGM,2261,23269.480,124.50,-2.56,0.51,-0.10,0.54,0.04,0.0024,0.0074,-1.0049,23.1689508,113.3360775,33.68,-0.002,0.003,-0.000,0.708,32,32,42,0,0,*5E
1683440844843506147,398064,1683440844842875957,gps,$GPAGM,2261,23269.490,124.50,-2.56,0.51,-0.06,-0.04,0.04,-0.0064,0.0077,-0.9988,23.1689508,113.3360775,33.68,-0.000,0.001,0.000,0.708,32,32,42,0,0,*7B
1683440844846801853,398065,1683440844846116065,gps,$GPAGM,2261,23269.500,124.50,-2.56,0.51,-0.05,0.40,0.04,0.0012,0.0128,-0.9954,23.1689508,113.3360775,33.68,-0.002,0.003,0.000,0.708,32,32,42,0,0,*7B
1683440844849788905,398066,1683440844849315881,gps,$GPAGM,2261,23269.510,124.50,-2.55,0.51,-0.10,0.20,0.04,-0.0010,0.0079,-0.9915,23.1689508,113.3360775,33.68,-0.001,0.002,0.000,0.708,32,32,42,0,0,*56
1683440844874514038,398067,1683440844873872041,gps,$GPAGM,2261,23269.520,124.50,-2.55,0.51,0.11,0.35,0.03,-0.0031,0.0141,-0.9961,23.1689508,113.3360775,33.68,-0.001,0.003,0.000,0.708,32,32,42,0,0,*71
1683440844877770509,398068,1683440844877228021,gps,$GPAGM,2261,23269.530,124.50,-2.54,0.51,-0.04,0.35,0.04,0.0046,0.0061,-0.9976,23.1689508,113.3360775,33.68,-0.001,0.003,0.000,0.708,32,32,42,0,0,*77
1683440844881068439,398069,1683440844880492925,gps,$GPAGM,2261,23269.540,124.50,-2.54,0.51,-0.01,0.08,0.05,-0.0006,0.0147,-0.9966,23.1689508,113.3360775,33.68,-0.000,0.002,0.000,0.708,32,32,42,0,0,*57
1683440844905703021,398070,1683440844905087947,gps,$GPAGM,2261,23269.550,124.50,-2.54,0.51,0.08,0.59,0.04,0.0047,0.0132,-1.0054,23.1689508,113.3360775,33.68,-0.001,0.004,0.000,0.708,32,32,42,0,0,*5A
1683440844909046722,398071,1683440844908560037,gps,$GPAGM,2261,23269.560,124.50,-2.53,0.51,-0.13,0.16,0.01,0.0009,0.0067,-0.9932,23.1689508,113.3360775,33.68,-0.003,0.005,0.000,0.708,32,32,42,0,0,*7E
1683440844912212353,398072,1683440844911704063,gps,$GPAGM,2261,23269.570,124.50,-2.53,0.51,0.03,0.55,0.03,0.0018,0.0154,-0.9995,23.1689508,113.3360775,33.68,-0.008,0.012,0.001,0.708,32,32,42,0,0,*56
1683440844940733540,398073,1683440844940098047,gps,$GPAGM,2261,23269.580,124.50,-2.52,0.51,-0.01,0.31,0.02,0.0078,0.0063,-0.9981,23.1689508,113.3360775,33.68,-0.012,0.016,0.001,0.708,32,32,42,0,0,*7D
1683440844944066658,398074,1683440844943543910,gps,$GPAGM,2261,23269.590,124.50,-2.52,0.51,0.02,0.23,0.03,-0.0012,0.0121,-1.0073,23.1689508,113.3360775,33.68,-0.016,0.022,0.001,0.708,32,32,42,0,0,*79
1683440844947197378,398075,1683440844946656942,gps,$GPAGM,2261,23269.600,124.50,-2.52,0.51,0.01,0.60,0.03,0.0061,0.0115,-1.0086,23.1689508,113.3360775,33.68,-0.022,0.029,0.001,0.708,32,32,42,0,0,*5F
1683440844950996295,398076,1683440844949980974,gps,$GPAGM,2261,23269.610,124.50,-2.52,0.51,-0.04,0.15,0.02,0.0011,0.0071,-1.0037,23.1689508,113.3360775,33.68,-0.030,0.039,0.004,0.708,30,30,42,1,0,*7D
1683440844973912548,398077,1683440844973412036,gps,$GPAGM,2261,23269.620,124.50,-2.51,0.51,0.09,0.66,0.02,0.0032,0.0147,-1.0127,23.1689508,113.3360775,33.68,-0.035,0.047,0.003,0.708,30,30,42,1,0,*57
1683440844977490819,398078,1683440844976622104,gps,$GPAGM,2261,23269.630,124.50,-2.51,0.51,-0.00,0.23,0.01,0.0063,0.0041,-0.9998,23.1689508,113.3360775,33.68,-0.038,0.051,0.003,0.708,30,30,42,1,0,*7D
1683440844980771852,398079,1683440844980246067,gps,$GPAGM,2261,23269.640,124.50,-2.50,0.51,0.09,0.23,0.01,0.0015,0.0128,-1.0110,23.1689508,113.3360775,33.68,-0.042,0.057,0.003,0.708,30,30,42,1,0,*5B
1683440845005624611,398080,1683440845005021095,gps,$GPAGM,2261,23269.650,124.50,-2.50,0.51,0.09,0.46,-0.00,0.0073,0.0080,-1.0103,23.1689508,113.3360775,33.68,-0.048,0.063,0.002,0.708,30,30,42,1,0,*78
1683440845008938543,398081,1683440845008428096,gps,$GPAGM,2261,23269.660,124.50,-2.50,0.51,-0.02,0.08,-0.00,0.0063,0.0083,-1.0032,23.1689508,113.3360775,33.68,-0.051,0.068,0.002,0.708,30,30,42,1,0,*55
1683440845012529353,398082,1683440845011672019,gps,$GPAGM,2261,23269.670,124.50,-2.49,0.51,0.14,0.56,-0.02,0.0073,0.0102,-1.0142,23.1689508,113.3360775,33.68,-0.056,0.076,0.002,0.708,30,30,42,1,0,*78
1683440845040347354,398083,1683440845039578914,gps,$GPAGM,2261,23269.680,124.50,-2.49,0.51,-0.01,0.14,-0.02,0.0102,0.0041,-0.9978,23.1689508,113.3360775,33.68,-0.060,0.081,0.001,0.708,30,30,42,1,0,*5E
1683440845044358962,398084,1683440845043761014,gps,$GPAGM,2261,23269.690,124.50,-2.49,0.51,0.10,0.19,-0.02,0.0059,0.0134,-1.0056,23.1689508,113.3360775,33.68,-0.065,0.087,0.002,0.708,30,30,42,1,0,*7E
1683440845047663095,398085,1683440845047049045,gps,$GPAGM,2261,23269.700,124.50,-2.49,0.51,0.11,0.19,-0.06,0.0126,0.0030,-1.0025,23.1689508,113.3360776,33.68,-0.069,0.093,0.002,0.708,30,30,42,1,0,*71
1683440845050560499,398086,1683440845050064086,gps,$GPAGM,2261,23269.710,124.50,-2.49,0.51,0.07,0.01,-0.03,0.0063,0.0048,-1.0051,23.1689508,113.3360776,33.68,-0.073,0.099,0.002,0.708,30,30,42,1,0,*76
1683440845074323517,398087,1683440845073261022,gps,$GPAGM,2261,23269.720,124.50,-2.48,0.51,0.08,0.43,-0.01,0.0113,0.0089,-1.0049,23.1689508,113.3360776,33.68,-0.078,0.107,0.001,0.708,30,30,42,1,0,*73
1683440845078059384,398088,1683440845077542066,gps,$GPAGM,2261,23269.730,124.50,-2.48,0.51,-0.08,-0.07,-0.00,0.0106,-0.0015,-0.9920,23.1689508,113.3360776,33.68,-0.082,0.111,0.001,0.708,30,30,42,1,0,*53
1683440845081707017,398089,1683440845081043958,gps,$GPAGM,2261,23269.740,124.50,-2.48,0.51,0.01,0.36,0.00,0.0090,0.0073,-1.0034,23.1689508,113.3360776,33.68,-0.087,0.119,0.002,0.708,30,30,42,1,0,*5B
1683440845105283987,398090,1683440845104605913,gps,$GPAGM,2261,23269.750,124.50,-2.48,0.51,-0.07,0.24,0.01,0.0136,-0.0013,-0.9973,23.1689508,113.3360776,33.68,-0.091,0.125,0.002,0.708,30,30,42,1,0,*5F
1683440845109722384,398091,1683440845109042882,gps,$GPAGM,2261,23269.760,124.50,-2.48,0.51,-0.13,0.08,0.01,0.0062,0.0017,-0.9976,23.1689507,113.3360776,33.68,-0.095,0.131,0.003,0.708,30,30,42,1,0,*74
1683440845112932365,398092,1683440845112381935,gps,$GPAGM,2261,23269.770,124.50,-2.47,0.51,-0.06,0.41,0.02,0.0138,0.0008,-1.0086,23.1689507,113.3360776,33.68,-0.099,0.139,0.003,0.708,30,30,42,1,0,*7A
1683440845140322087,398093,1683440845139695882,gps,$GPAGM,2261,23269.780,124.50,-2.47,0.51,-0.25,0.03,0.05,0.0082,0.0016,-0.9939,23.1689507,113.3360776,33.68,-0.103,0.144,0.003,0.708,30,30,42,1,0,*77
1683440845143829413,398094,1683440845143198013,gps,$GPAGM,2261,23269.790,124.50,-2.47,0.51,-0.14,0.50,0.06,0.0105,0.0050,-1.0015,23.1689507,113.3360777,33.68,-0.108,0.152,0.003,0.708,30,30,42,1,0,*7F
1683440845147028383,398095,1683440845146481037,gps,$GPAGM,2261,23269.800,124.50,-2.48,0.50,-0.31,0.24,0.10,0.0125,-0.0054,-0.9954,23.1689507,113.3360777,33.68,-0.149,0.215,0.009,0.708,30,30,42,1,0,*54
1683440845150250232,398096,1683440845149702072,gps,$GPAGM,2261,23269.810,124.50,-2.48,0.50,-0.20,0.26,0.11,0.0058,0.0058,-1.0051,23.1689506,113.3360778,33.68,-0.161,0.234,0.011,0.708,30,30,42,1,0,*76
1683440845173848292,398097,1683440845172965049,gps,$GPAGM,2261,23269.820,124.50,-2.48,0.50,-0.13,0.50,0.11,0.0122,0.0062,-1.0061,23.1689506,113.3360778,33.68,-0.176,0.257,0.012,0.708,30,30,42,1,0,*72
1683440845177231348,398098,1683440845176598072,gps,$GPAGM,2261,23269.830,124.50,-2.47,0.50,-0.33,-0.07,0.10,0.0045,0.0039,-1.0042,23.1689506,113.3360778,33.68,-0.180,0.261,0.012,0.708,30,30,42,1,0,*53
1683440845180428505,398099,1683440845179857969,gps,$GPAGM,2261,23269.840,124.50,-2.47,0.49,-0.17,0.53,0.10,0.0066,0.0119,-1.0147,23.1689506,113.3360779,33.68,-0.190,0.277,0.012,0.708,30,30,42,1,0,*77
1683440845205273220,398100,1683440845204619884,gps,$GPAGM,2261,23269.850,124.50,-2.47,0.49,-0.32,0.06,0.09,0.0097,0.0050,-1.0015,23.1689506,113.3360779,33.68,-0.194,0.281,0.012,0.708,30,30,42,1,0,*70
1683440845208614779,398101,1683440845208096981,gps,$GPAGM,2261,23269.860,124.51,-2.47,0.49,-0.15,0.33,0.08,0.0042,0.0152,-1.0052,23.1689505,113.3360780,33.68,-0.208,0.303,0.013,0.708,30,30,42,1,0,*71
1683440845211916956,398102,1683440845211420059,gps,$GPAGM,2261,23269.870,124.51,-2.47,0.49,-0.03,0.32,0.06,0.0113,0.0111,-1.0034,23.1689505,113.3360780,33.68,-0.213,0.309,0.014,0.708,30,30,42,1,0,*7D
1683440845235992771,398103,1683440845235246896,gps,$GPAGM,2261,23269.880,124.51,-2.47,0.49,-0.17,-0.16,0.03,0.0017,0.0098,-1.0073,23.1689505,113.3360780,33.68,-0.221,0.321,0.015,0.708,30,30,42,1,0,*55
1683440845239064621,398104,1683440845238560914,gps,$GPAGM,2261,23269.890,124.51,-2.47,0.49,-0.04,0.50,0.02,0.0074,0.0173,-1.0125,23.1689505,113.3360781,33.67,-0.227,0.329,0.014,0.708,30,30,42,1,0,*7A
1683440845242326931,398105,1683440845241719961,gps,$GPAGM,2261,23269.900,124.51,-2.47,0.49,-0.14,-0.03,0.02,0.0083,0.0097,-0.9920,23.1689504,113.3360781,33.67,-0.236,0.341,0.015,0.708,30,30,42,1,0,*50
1683440845270842371,398106,1683440845269891977,gps,$GPAGM,2261,23269.910,124.51,-2.47,0.48,-0.04,0.26,-0.02,0.0043,0.0181,-1.0071,23.1689504,113.3360781,33.67,-0.241,0.347,0.015,0.708,30,30,42,1,0,*5F
1683440845274011270,398107,1683440845273344993,gps,$GPAGM,2261,23269.920,124.51,-2.46,0.48,-0.03,0.19,0.00,0.0123,0.0119,-0.9964,23.1689504,113.3360782,33.67,-0.246,0.354,0.016,0.708,30,30,42,1,0,*7F
1683440845277267038,398108,1683440845276633977,gps,$GPAGM,2261,23269.930,124.51,-2.46,0.48,0.06,-0.15,-0.01,-0.0004,0.0157,-1.0027,23.1689504,113.3360782,33.67,-0.250,0.359,0.017,0.708,30,30,42,1,0,*75
1683440845280455451,398109,1683440845279927968,gps,$GPAGM,2261,23269.940,124.51,-2.46,0.48,0.10,0.39,-0.04,0.0050,0.0169,-1.0096,23.1689504,113.3360782,33.67,-0.257,0.369,0.017,0.708,30,30,42,1,0,*7C
1683440845304821494,398110,1683440845304109096,gps,$GPAGM,2261,23269.950,124.51,-2.46,0.48,-0.10,-0.13,-0.03,0.0049,0.0090,-0.9944,23.1689503,113.3360783,33.67,-0.261,0.372,0.017,0.708,30,30,42,1,0,*7A
1683440845308357093,398111,1683440845307742118,gps,$GPAGM,2261,23269.960,124.50,-2.46,0.48,0.05,0.34,-0.03,0.0042,0.0154,-0.9981,23.1689503,113.3360783,33.67,-0.270,0.386,0.019,0.708,30,30,42,1,0,*77
1683440845311571645,398112,1683440845310926914,gps,$GPAGM,2261,23269.970,124.50,-2.46,0.48,0.05,-0.00,-0.04,0.0054,0.0088,-0.9907,23.1689503,113.3360784,33.67,-0.274,0.390,0.019,0.708,30,30,42,1,0,*56
1683440845335386690,398113,1683440845334789991,gps,$GPAGM,2261,23269.980,124.50,-2.46,0.49,0.09,0.02,-0.00,-0.0026,0.0158,-1.0000,23.1689503,113.3360784,33.67,-0.278,0.398,0.021,0.708,30,30,42,1,0,*52
1683440845338471381,398114,1683440845337949991,gps,$GPAGM,2261,23269.990,124.50,-2.46,0.49,0.14,0.33,-0.03,0.0059,0.0105,-1.0044,23.1689502,113.3360784,33.67,-0.284,0.405,0.021,0.708,30,30,42,1,0,*72
1683440845341332357,398115,1683440845340859889,gps,$GPAGM,2261,23270.000,124.50,-2.46,0.49,-0.04,-0.22,0.00,0.0009,0.0057,-1.0015,23.1689502,113.3360785,33.67,-0.294,0.423,0.022,0.708,30,30,42,1,0,*55
1683440845370054742,398116,1683440845369437932,gps,$GPAGM,2261,23270.010,124.50,-2.46,0.49,0.02,0.39,0.02,0.0057,0.0129,-1.0044,23.1689502,113.3360785,33.67,-0.299,0.431,0.022,0.708,30,30,42,1,0,*53
1683440845373302190,398117,1683440845372556924,gps,$GPAGM,2261,23270.020,124.50,-2.46,0.49,-0.13,0.06,0.03,0.0051,0.0063,-0.9912,23.1689501,113.3360786,33.67,-0.300,0.433,0.022,0.724,28,28,42,1,0,*76
1683440845376436998,398118,1683440845375817060,gps,$GPAGM,2261,23270.030,124.50,-2.46,0.48,-0.01,0.21,0.03,-0.0002,0.0108,-0.9959,23.1689501,113.3360786,33.67,-0.304,0.439,0.023,0.724,28,28,42,1,0,*57
1683440845379141510,398119,1683440845378704071,gps,$GPAGM,2261,23270.040,124.51,-2.45,0.48,-0.06,0.22,0.02,0.0067,-0.0022,-0.9990,23.1689501,113.3360787,33.67,-0.311,0.450,0.024,0.724,28,28,42,1,0,*55
1683440845404172739,398120,1683440845403574943,gps,$GPAGM,2261,23270.050,124.51,-2.45,0.48,-0.07,-0.10,0.02,0.0010,0.0020,-1.0032,23.1689501,113.3360787,33.67,-0.313,0.455,0.025,0.724,28,28,42,1,0,*59
1683440845407448375,398121,1683440845406707048,gps,$GPAGM,2261,23270.060,124.51,-2.45,0.48,0.04,0.45,0.05,0.0036,0.0073,-1.0044,23.1689500,113.3360787,33.67,-0.320,0.467,0.025,0.724,28,28,42,1,0,*5D
1683440845410276913,398122,1683440845409810066,gps,$GPAGM,2261,23270.070,124.51,-2.45,0.48,-0.17,-0.09,0.05,0.0024,-0.0036,-0.9990,23.1689500,113.3360788,33.67,-0.323,0.471,0.025,0.724,28,28,42,1,0,*7A
1683440845434969736,398123,1683440845434215068,gps,$GPAGM,2261,23270.080,124.51,-2.45,0.48,-0.09,0.36,0.04,-0.0000,0.0052,-1.0061,23.1689500,113.3360788,33.67,-0.329,0.482,0.024,0.724,28,28,42,1,0,*56
1683440845438143721,398124,1683440845437483072,gps,$GPAGM,2261,23270.090,124.51,-2.45,0.48,0.01,0.25,0.09,0.0064,-0.0034,-0.9971,23.1689499,113.3360789,33.67,-0.332,0.487,0.025,0.724,28,28,42,1,0,*71
1683440845440799770,398125,1683440845440360069,gps,$GPAGM,2261,23270.100,124.51,-2.45,0.48,0.04,-0.01,0.10,-0.0025,0.0043,-1.0017,23.1689499,113.3360789,33.67,-0.333,0.490,0.026,0.724,28,28,42,1,0,*5F
1683440845469825438,398126,1683440845469206094,gps,$GPAGM,2261,23270.110,124.51,-2.44,0.48,0.14,0.25,0.07,0.0031,0.0086,-1.0108,23.1689499,113.3360790,33.67,-0.338,0.497,0.025,0.724,28,28,42,1,0,*5A
1683440845473189346,398127,1683440845472580909,gps,$GPAGM,2261,23270.120,124.51,-2.44,0.48,0.05,-0.18,0.09,-0.0036,0.0006,-1.0025,23.1689499,113.3360790,33.67,-0.345,0.506,0.025,0.724,28,28,42,1,0,*5B
1683440845477512718,398128,1683440845476811885,gps,$GPAGM,2261,23270.130,124.51,-2.44,0.48,0.09,0.38,0.06,0.0013,0.0054,-1.0154,23.1689498,113.3360791,33.67,-0.349,0.514,0.024,0.724,28,28,42,1,0,*52
1683440845481158012,398129,1683440845480448961,gps,$GPAGM,2261,23270.140,124.51,-2.44,0.48,-0.05,0.16,0.09,0.0063,0.0039,-0.9944,23.1689498,113.3360791,33.67,-0.357,0.522,0.024,0.724,28,28,42,1,0,*70
1683440845504491011,398130,1683440845503727912,gps,$GPAGM,2261,23270.150,124.51,-2.44,0.48,0.04,0.01,0.05,-0.0009,0.0130,-0.9917,23.1689498,113.3360792,33.67,-0.360,0.528,0.026,0.724,28,28,42,1,0,*77
1683440845509033946,398131,1683440845508194923,gps,$GPAGM,2261,23270.160,124.51,-2.44,0.48,0.23,0.27,0.03,0.0024,0.0115,-1.0064,23.1689497,113.3360792,33.67,-0.364,0.532,0.028,0.724,28,28,42,1,0,*5D
1683440845512549714,398132,1683440845511955976,gps,$GPAGM,2261,23270.170,124.51,-2.44,0.49,0.04,-0.25,0.04,-0.0009,0.0096,-0.9978,23.1689497,113.3360793,33.67,-0.367,0.535,0.028,0.724,28,28,42,1,0,*51
1683440845535355762,398133,1683440845534744024,gps,$GPAGM,2261,23270.180,124.51,-2.44,0.49,0.00,0.31,0.01,0.0010,0.0147,-0.9995,23.1689497,113.3360793,33.67,-0.375,0.544,0.028,0.724,28,28,42,1,0,*59
1683440845539353582,398134,1683440845538507938,gps,$GPAGM,2261,23270.190,124.51,-2.44,0.49,-0.25,0.00,0.04,0.0007,0.0079,-0.9959,23.1689496,113.3360794,33.67,-0.379,0.548,0.028,0.724,28,28,42,1,0,*79
1683440845543635577,398135,1683440845542943954,gps,$GPAGM,2261,23270.200,124.51,-2.44,0.48,-0.14,0.21,0.02,-0.0050,0.0155,-0.9981,23.1689496,113.3360794,33.67,-0.382,0.552,0.028,0.724,28,28,42,1,0,*5F
1683440845566279548,398136,1683440845565594911,gps,$GPAGM,2261,23270.210,124.51,-2.43,0.48,-0.15,0.28,0.02,0.0037,0.0115,-0.9951,23.1689496,113.3360795,33.67,-0.388,0.558,0.029,0.724,30,30,42,1,0,*74
1683440845569736842,398137,1683440845569111108,gps,$GPAGM,2261,23270.220,124.51,-2.44,0.48,-0.21,-0.27,0.00,-0.0034,0.0111,-1.0015,23.1689495,113.3360796,33.67,-0.393,0.567,0.030,0.724,30,30,42,1,0,*72
1683440845574451407,398138,1683440845573846101,gps,$GPAGM,2261,23270.230,124.51,-2.44,0.48,-0.09,0.35,0.01,0.0022,0.0142,-1.0088,23.1689495,113.3360796,33.67,-0.398,0.574,0.030,0.724,30,30,42,1,0,*77
1683440845601254273,398139,1683440845600442886,gps,$GPAGM,2261,23270.240,124.51,-2.43,0.48,-0.32,-0.10,-0.01,0.0043,0.0039,-0.9964,23.1689494,113.3360797,33.67,-0.404,0.583,0.030,0.724,30,30,42,1,0,*7B
1683440845606076194,398140,1683440845605447053,gps,$GPAGM,2261,23270.250,124.51,-2.43,0.47,-0.18,0.29,-0.01,-0.0007,0.0118,-1.0108,23.1689494,113.3360797,33.67,-0.408,0.590,0.030,0.724,30,30,42,1,0,*71
1683440845609529668,398141,1683440845608820915,gps,$GPAGM,2261,23270.260,124.51,-2.43,0.47,-0.13,0.35,0.00,0.0048,0.0061,-0.9978,23.1689494,113.3360798,33.67,-0.410,0.595,0.030,0.724,30,30,42,1,0,*75
1683440845613590925,398142,1683440845612973928,gps,$GPAGM,2261,23270.270,124.51,-2.43,0.47,-0.30,-0.15,-0.03,-0.0012,0.0062,-0.9937,23.1689493,113.3360798,33.67,-0.413,0.598,0.031,0.724,30,30,42,1,0,*56
1683440845634032028,398143,1683440845633312940,gps,$GPAGM,2261,23270.280,124.51,-2.43,0.47,-0.07,0.36,-0.02,0.0012,0.0096,-1.0047,23.1689493,113.3360799,33.67,-0.419,0.610,0.032,0.724,30,30,42,1,0,*5B
1683440845638756938,398144,1683440845638123035,gps,$GPAGM,2261,23270.290,124.51,-2.43,0.47,-0.10,-0.23,-0.02,-0.0012,0.0081,-0.9981,23.1689493,113.3360800,33.66,-0.422,0.613,0.032,0.724,30,30,42,1,0,*50
1683440845642166448,398145,1683440845641531944,gps,$GPAGM,2261,23270.300,124.51,-2.43,0.46,-0.03,0.38,-0.02,-0.0023,0.0153,-1.0000,23.1689492,113.3360800,33.66,-0.426,0.619,0.032,0.724,30,30,42,1,0,*77
1683440845665630496,398146,1683440845665030002,gps,$GPAGM,2261,23270.310,124.51,-2.42,0.46,-0.09,0.11,-0.03,0.0043,0.0037,-0.9898,23.1689492,113.3360801,33.66,-0.429,0.623,0.032,0.724,30,30,42,1,0,*59
1683440845669282726,398147,1683440845668474912,gps,$GPAGM,2261,23270.320,124.51,-2.42,0.46,0.00,0.04,-0.03,-0.0093,0.0107,-1.0039,23.1689491,113.3360801,33.66,-0.429,0.625,0.033,0.724,30,30,42,1,0,*57
1683440845672146896,398148,1683440845671688079,gps,$GPAGM,2261,23270.330,124.51,-2.42,0.46,0.15,0.37,-0.04,-0.0014,0.0138,-1.0049,23.1689491,113.3360802,33.66,-0.434,0.631,0.033,0.724,30,30,42,1,0,*5B
1683440845695979327,398149,1683440845695380926,gps,$GPAGM,2261,23270.340,124.51,-2.42,0.46,-0.02,-0.11,-0.06,-0.0029,0.0065,-0.9929,23.1689491,113.3360803,33.66,-0.438,0.636,0.033,0.724,30,30,42,1,0,*56
1683440845699213960,398150,1683440845698734998,gps,$GPAGM,2261,23270.350,124.51,-2.42,0.46,0.10,0.33,-0.05,-0.0058,0.0131,-1.0042,23.1689490,113.3360803,33.66,-0.442,0.643,0.033,0.724,30,30,42,1,0,*53
1683440845702535028,398151,1683440845701841115,gps,$GPAGM,2261,23270.360,124.51,-2.42,0.47,-0.05,0.16,-0.02,-0.0039,0.0084,-0.9893,23.1689490,113.3360804,33.66,-0.444,0.644,0.033,0.724,30,30,42,1,0,*7A
1683440845706331886,398152,1683440845705794095,gps,$GPAGM,2261,23270.370,124.51,-2.41,0.46,0.00,0.17,-0.08,-0.0070,0.0134,-0.9876,23.1689489,113.3360805,33.66,-0.447,0.649,0.035,0.724,30,30,42,1,0,*57
1683440845733852222,398153,1683440845733268976,gps,$GPAGM,2261,23270.380,124.51,-2.41,0.47,0.21,0.39,-0.02,0.0007,0.0125,-0.9993,23.1689489,113.3360805,33.66,-0.450,0.654,0.036,0.724,30,30,42,1,0,*72
1683440845738127903,398154,1683440845737442016,gps,$GPAGM,2261,23270.390,124.51,-2.41,0.47,0.03,-0.12,-0.05,-0.0093,0.0124,-0.9927,23.1689489,113.3360806,33.66,-0.453,0.657,0.037,0.724,30,30,42,1,0,*7C
1683440845741310383,398155,1683440845740740060,gps,$GPAGM,2261,23270.400,124.51,-2.41,0.47,0.10,0.41,-0.06,-0.0075,0.0144,-1.0027,23.1689488,113.3360807,33.66,-0.459,0.664,0.037,0.724,30,30,42,1,0,*5D
1683440845764792864,398156,1683440845764195919,gps,$GPAGM,2261,23270.410,124.51,-2.40,0.47,-0.09,0.27,-0.03,-0.0039,0.0070,-0.9949,23.1689488,113.3360807,33.66,-0.463,0.669,0.037,0.724,29,29,42,1,0,*7E
