%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681481259300825882,17768,1681481253824074029,gps,$GPAGM,2257,482872.750,184.69,0.25,0.81,-0.02,0.31,-0.00,0.0112,0.0045,-0.9991,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,2,0,*46
1681481259325687970,17769,1681481253848714113,gps,$GPAGM,2257,482872.760,184.69,0.25,0.81,-0.05,0.02,-0.02,0.0117,0.0006,-0.9908,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,2,0,*43
1681481259328630596,17770,1681481253852030992,gps,$GPAGM,2257,482872.770,184.69,0.25,0.81,0.06,0.24,0.00,0.0100,0.0057,-1.0055,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,2,0,*4D
1681481259331836300,17771,1681481253855062961,gps,$GPAGM,2257,482872.780,184.69,0.26,0.81,-0.08,0.16,-0.03,0.0126,-0.0001,-0.9933,23.1690645,113.3363841,32.36,-0.001,-0.000,0.000,0.705,34,34,42,2,0,*4B
1681481259334607365,17772,1681481253858043909,gps,$GPAGM,2257,482872.790,184.69,0.26,0.81,0.00,0.20,-0.01,0.0120,0.0055,-0.9955,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,2,0,*6F
1681481259363014736,17773,1681481253886265039,gps,$GPAGM,2257,482872.800,184.69,0.26,0.81,0.04,0.18,-0.06,0.0127,0.0028,-1.0013,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,2,0,*6F
1681481259366218505,17774,1681481253889611959,gps,$GPAGM,2257,482872.810,184.69,0.27,0.81,0.02,0.03,0.00,0.0092,0.0028,-0.9969,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*49
1681481259369458250,17775,1681481253892819881,gps,$GPAGM,2257,482872.820,184.69,0.27,0.81,0.04,0.25,-0.02,0.0090,0.0055,-1.0069,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,1,0,*6F
1681481259393996044,17776,1681481253917184114,gps,$GPAGM,2257,482872.830,184.69,0.27,0.81,-0.13,0.09,-0.02,0.0161,-0.0014,-0.9952,23.1690645,113.3363841,32.36,-0.000,-0.000,0.000,0.705,34,34,42,1,0,*49
1681481259397253493,17777,1681481253920576095,gps,$GPAGM,2257,482872.840,184.69,0.27,0.81,0.00,0.24,-0.02,0.0149,0.0044,-0.9981,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,1,0,*6E
1681481259400658668,17778,1681481253923701047,gps,$GPAGM,2257,482872.850,184.69,0.28,0.81,0.02,0.13,-0.01,0.0131,0.0013,-1.0030,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*62
1681481259425052676,17779,1681481253948318958,gps,$GPAGM,2257,482872.860,184.69,0.28,0.81,0.05,0.06,-0.02,0.0087,0.0004,-1.0016,23.1690645,113.3363841,32.36,-0.000,0.000,0.000,0.705,34,34,42,1,0,*6F
1681481259428226525,17780,1681481253951545953,gps,$GPAGM,2257,482872.870,184.69,0.28,0.81,0.01,0.30,-0.04,0.0154,0.0027,-1.0060,23.1690645,113.3363841,32.36,-0.001,0.000,0.000,0.705,34,34,42,1,0,*67
