%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683438037773843030,117354,1683438037773315906,gps,$GPAGM,2261,20462.390,275.18,2.89,0.63,-0.04,0.05,0.02,0.0346,-0.0001,-0.9961,23.1688037,113.3368712,30.55,0.022,-0.252,-0.011,0.691,31,31,42,1,0,*5F
1683438037797917782,117355,1683438037797286033,gps,$GPAGM,2261,20462.400,275.18,2.89,0.63,-0.03,-0.18,0.01,0.0246,0.0032,-1.0039,23.1688037,113.3368712,30.55,0.021,-0.252,-0.011,0.691,31,31,42,1,0,*57
1683438037801379009,117356,1683438037800705909,gps,$GPAGM,2261,20462.410,275.18,2.89,0.63,0.07,0.25,0.04,0.0330,0.0072,-1.0046,23.1688037,113.3368711,30.55,0.022,-0.254,-0.011,0.691,31,31,42,1,0,*53
1683438037804553845,117357,1683438037803929090,gps,$GPAGM,2261,20462.420,275.18,2.89,0.63,-0.11,-0.39,0.01,0.0272,-0.0012,-1.0000,23.1688037,113.3368711,30.55,0.022,-0.252,-0.011,0.691,31,31,42,1,0,*77
1683438037829436382,117358,1683438037828480005,gps,$GPAGM,2261,20462.430,275.18,2.88,0.63,-0.03,0.33,0.01,0.0264,0.0075,-1.0073,23.1688037,113.3368711,30.55,0.022,-0.255,-0.012,0.691,31,31,42,1,0,*78
1683438037832685344,117359,1683438037832185983,gps,$GPAGM,2261,20462.440,275.18,2.89,0.63,-0.15,-0.09,0.03,0.0334,-0.0018,-0.9949,23.1688037,113.3368710,30.55,0.023,-0.253,-0.012,0.691,31,31,42,1,0,*73
1683438037835957770,117360,1683438037835491895,gps,$GPAGM,2261,20462.450,275.18,2.89,0.63,-0.10,-0.01,0.03,0.0251,0.0046,-1.0002,23.1688037,113.3368710,30.55,0.023,-0.254,-0.012,0.691,31,31,42,1,0,*52
1683438037863676014,117361,1683438037863058090,gps,$GPAGM,2261,20462.460,275.18,2.89,0.63,-0.05,0.30,0.01,0.0332,0.0045,-1.0012,23.1688037,113.3368710,30.55,0.023,-0.256,-0.012,0.691,31,31,42,1,0,*7C
1683438037867330204,117362,1683438037866400003,gps,$GPAGM,2261,20462.470,275.18,2.89,0.63,-0.11,-0.41,0.03,0.0275,-0.0012,-0.9978,23.1688037,113.3368710,30.55,0.022,-0.253,-0.011,0.691,31,31,42,1,0,*76
1683438037870501507,117363,1683438037869811058,gps,$GPAGM,2261,20462.480,275.18,2.89,0.63,0.06,0.36,0.02,0.0311,0.0094,-1.0066,23.1688037,113.3368709,30.55,0.022,-0.257,-0.012,0.691,31,31,42,1,0,*5F
1683438037873484647,117364,1683438037872970104,gps,$GPAGM,2261,20462.490,275.18,2.89,0.63,-0.10,-0.19,0.06,0.0326,-0.0037,-0.9968,23.1688037,113.3368709,30.55,0.023,-0.255,-0.012,0.691,31,31,42,1,0,*7C
1683438037897485631,117365,1683438037896881103,gps,$GPAGM,2261,20462.500,275.18,2.89,0.63,-0.04,0.13,0.08,0.0266,0.0046,-1.0017,23.1688037,113.3368709,30.55,0.022,-0.256,-0.012,0.691,31,31,42,1,0,*7D
1683438037901198087,117366,1683438037900474071,gps,$GPAGM,2261,20462.510,275.18,2.89,0.63,0.06,0.23,0.04,0.0347,0.0025,-0.9946,23.1688037,113.3368709,30.55,0.022,-0.257,-0.012,0.691,31,31,42,1,0,*5F
1683438037904211090,117367,1683438037903713941,gps,$GPAGM,2261,20462.520,275.18,2.89,0.63,-0.00,-0.29,0.06,0.0268,0.0009,-0.9958,23.1688037,113.3368708,30.55,0.022,-0.255,-0.011,0.691,31,31,42,1,0,*5F
1683438037928783320,117368,1683438037928184986,gps,$GPAGM,2261,20462.530,275.18,2.89,0.63,0.14,0.34,0.05,0.0330,0.0099,-1.0024,23.1688037,113.3368708,30.55,0.022,-0.257,-0.011,0.691,31,31,42,1,0,*59
1683438037932048192,117369,1683438037931508064,gps,$GPAGM,2261,20462.540,275.18,2.89,0.63,0.07,-0.35,0.05,0.0319,0.0018,-0.9988,23.1688037,113.3368708,30.55,0.022,-0.255,-0.011,0.691,31,31,42,1,0,*77
1683438037935358330,117370,1683438037934724092,gps,$GPAGM,2261,20462.550,275.18,2.89,0.63,0.09,0.13,0.04,0.0276,0.0112,-1.0120,23.1688037,113.3368708,30.55,0.023,-0.257,-0.012,0.691,31,31,42,1,0,*51
1683438037963445026,117371,1683438037962868928,gps,$GPAGM,2261,20462.560,275.19,2.89,0.63,0.03,0.11,0.02,0.0374,0.0071,-1.0020,23.1688037,113.3368707,30.55,0.024,-0.257,-0.013,0.691,31,31,42,1,0,*52
1683438037966981142,117372,1683438037966192960,gps,$GPAGM,2261,20462.570,275.19,2.89,0.63,-0.01,-0.23,0.04,0.0286,0.0102,-1.0027,23.1688037,113.3368707,30.55,0.024,-0.256,-0.013,0.691,31,31,42,1,0,*59
1683438037970016301,117373,1683438037969340085,gps,$GPAGM,2261,20462.580,275.19,2.89,0.63,0.08,0.30,0.01,0.0336,0.0135,-1.0105,23.1688037,113.3368707,30.55,0.025,-0.259,-0.014,0.691,31,31,42,1,0,*5E
1683438037973669787,117374,1683438037972990036,gps,$GPAGM,2261,20462.590,275.19,2.89,0.63,-0.11,-0.44,0.02,0.0332,0.0040,-1.0005,23.1688037,113.3368707,30.55,0.026,-0.256,-0.014,0.691,31,31,42,1,0,*5D
1683438037997436661,117375,1683438037996515989,gps,$GPAGM,2261,20462.600,275.19,2.89,0.63,-0.04,0.07,0.01,0.0314,0.0133,-1.0090,23.1688037,113.3368706,30.55,0.026,-0.258,-0.015,0.691,31,31,42,1,0,*79
1683438038000566671,117376,1683438037999998092,gps,$GPAGM,2261,20462.610,275.19,2.89,0.63,-0.10,-0.00,0.00,0.0361,0.0037,-1.0046,23.1688037,113.3368706,30.55,0.027,-0.264,-0.018,0.691,31,31,42,1,0,*59
1683438038003826954,117377,1683438038003331899,gps,$GPAGM,2261,20462.620,275.19,2.89,0.63,-0.16,-0.15,0.00,0.0286,0.0085,-1.0007,23.1688037,113.3368706,30.55,0.027,-0.264,-0.018,0.691,31,31,42,1,0,*5C
1683438038028738316,117378,1683438038027914047,gps,$GPAGM,2261,20462.630,275.19,2.89,0.63,0.00,0.19,0.00,0.0360,0.0094,-1.0010,23.1688037,113.3368706,30.55,0.027,-0.268,-0.017,0.691,31,31,42,1,0,*5A
1683438038032051724,117379,1683438038031480073,gps,$GPAGM,2261,20462.640,275.19,2.88,0.63,-0.06,-0.48,-0.03,0.0307,0.0006,-0.9983,23.1688037,113.3368705,30.55,0.027,-0.266,-0.016,0.691,31,31,42,1,0,*7D
1683438038035509383,117380,1683438038034884929,gps,$GPAGM,2261,20462.650,275.19,2.88,0.63,0.07,0.15,-0.01,0.0333,0.0087,-1.0061,23.1688037,113.3368705,30.55,0.026,-0.269,-0.016,0.691,31,31,42,1,0,*7A
1683438038059610902,117381,1683438038058974027,gps,$GPAGM,2261,20462.660,275.19,2.88,0.63,-0.00,-0.25,-0.01,0.0343,-0.0013,-1.0054,23.1688037,113.3368705,30.55,0.026,-0.268,-0.016,0.691,31,31,42,1,0,*5D
1683438038063045511,117382,1683438038062385082,gps,$GPAGM,2261,20462.670,275.19,2.88,0.63,-0.01,-0.06,0.00,0.0278,0.0058,-1.0081,23.1688037,113.3368705,30.55,0.026,-0.268,-0.016,0.691,31,31,42,1,0,*53
1683438038065028697,117383,1683438038064860105,gps,$GPAGM,2261,20462.680,275.18,2.88,0.63,-0.04,0.10,-0.01,0.0369,0.0027,-1.0015,23.1688037,113.3368704,30.55,0.026,-0.270,-0.017,0.691,31,31,42,1,0,*53
1683438038093166701,117384,1683438038092951059,gps,$GPAGM,2261,20462.690,275.18,2.88,0.63,-0.09,-0.49,-0.00,0.0287,-0.0010,-1.0027,23.1688037,113.3368704,30.55,0.025,-0.267,-0.016,0.691,31,31,42,1,0,*52
1683438038093911964,117385,1683438038093707084,gps,$GPAGM,2261,20462.700,275.18,2.88,0.63,0.10,0.17,-0.00,0.0347,0.0064,-1.0066,23.1688037,113.3368704,30.55,0.025,-0.270,-0.016,0.691,31,31,42,1,0,*79
1683438038094613086,117386,1683438038094420909,gps,$GPAGM,2261,20462.710,275.18,2.88,0.63,-0.08,-0.39,0.02,0.0395,-0.0053,-0.9954,23.1688037,113.3368704,30.55,0.025,-0.270,-0.016,0.691,31,31,42,1,0,*74
1683438038095331093,117387,1683438038095124006,gps,$GPAGM,2261,20462.720,275.19,2.87,0.63,-0.02,-0.02,0.03,0.0366,0.0013,-1.0032,23.1688037,113.3368703,30.55,0.024,-0.272,-0.016,0.691,31,31,42,1,0,*5A
1683438038125982654,117388,1683438038125637054,gps,$GPAGM,2261,20462.730,275.19,2.88,0.63,-0.04,0.10,0.03,0.0477,-0.0015,-0.9932,23.1688037,113.3368703,30.55,0.024,-0.274,-0.015,0.691,31,31,42,1,0,*54
1683438038127470349,117389,1683438038127201080,gps,$GPAGM,2261,20462.740,275.19,2.88,0.62,-0.19,-0.28,0.06,0.0452,-0.0041,-0.9841,23.1688037,113.3368703,30.56,0.024,-0.275,-0.014,0.691,31,31,42,1,0,*7D
1683438038128611105,117390,1683438038128397941,gps,$GPAGM,2261,20462.750,275.19,2.88,0.62,0.02,0.30,0.08,0.0519,0.0027,-0.9890,23.1688037,113.3368702,30.56,0.023,-0.278,-0.012,0.691,31,31,42,1,0,*53
1683438038158875735,117391,1683438038158200025,gps,$GPAGM,2261,20462.760,275.19,2.88,0.62,-0.07,-0.20,0.07,0.0565,-0.0046,-0.9775,23.1688037,113.3368702,30.56,0.023,-0.279,-0.011,0.691,31,31,42,1,0,*7C
1683438038162843352,117392,1683438038161703109,gps,$GPAGM,2261,20462.770,275.19,2.88,0.62,-0.03,0.09,0.11,0.0559,0.0039,-0.9858,23.1688037,113.3368702,30.56,0.023,-0.281,-0.009,0.691,31,31,42,1,0,*7C
1683438038165639992,117393,1683438038165158987,gps,$GPAGM,2261,20462.780,275.19,2.88,0.62,0.03,0.20,0.11,0.0659,-0.0037,-0.9863,23.1688037,113.3368702,30.56,0.023,-0.284,-0.008,0.691,31,31,42,1,0,*79
1683438038193778336,117394,1683438038193218946,gps,$GPAGM,2261,20462.790,275.19,2.88,0.62,-0.05,0.01,0.10,0.0593,0.0024,-0.9873,23.1688037,113.3368701,30.56,0.023,-0.284,-0.007,0.691,31,31,42,1,0,*76
1683438038197159317,117395,1683438038196645975,gps,$GPAGM,2261,20462.800,275.19,2.88,0.62,0.01,0.41,0.10,0.0662,0.0035,-0.9934,23.1688037,113.3368701,30.56,0.023,-0.290,-0.006,0.691,31,31,42,1,0,*56
1683438038199888967,117396,1683438038199702024,gps,$GPAGM,2261,20462.810,275.19,2.89,0.62,-0.14,0.05,0.08,0.0644,0.0001,-0.9863,23.1688038,113.3368701,30.56,0.024,-0.292,-0.006,0.691,31,31,42,1,0,*7C
1683438038200386604,117397,1683438038200239896,gps,$GPAGM,2261,20462.820,275.19,2.89,0.62,0.00,0.46,0.07,0.0623,0.0084,-0.9978,23.1688038,113.3368701,30.56,0.024,-0.297,-0.006,0.691,31,31,42,1,0,*5D
1683438038225054114,117398,1683438038224795103,gps,$GPAGM,2261,20462.830,275.19,2.89,0.62,-0.08,0.23,0.08,0.0701,0.0027,-0.9922,23.1688038,113.3368700,30.56,0.025,-0.297,-0.006,0.691,31,31,42,1,0,*72
1683438038225709936,117399,1683438038225498914,gps,$GPAGM,2261,20462.840,275.19,2.89,0.62,-0.05,-0.01,0.08,0.0596,0.0068,-0.9990,23.1688038,113.3368700,30.56,0.025,-0.299,-0.005,0.691,31,31,42,1,0,*56
1683438038226379969,117400,1683438038226174116,gps,$GPAGM,2261,20462.850,275.19,2.90,0.62,0.12,0.43,0.03,0.0671,0.0118,-1.0096,23.1688038,113.3368700,30.56,0.026,-0.304,-0.007,0.691,31,31,42,1,0,*5B
1683438038257182454,117401,1683438038256828069,gps,$GPAGM,2261,20462.860,275.19,2.90,0.62,-0.11,-0.10,0.03,0.0625,0.0040,-0.9937,23.1688038,113.3368699,30.56,0.027,-0.305,-0.007,0.691,31,31,42,1,0,*5B
1683438038258442910,117402,1683438038258090019,gps,$GPAGM,2261,20462.870,275.20,2.90,0.62,0.06,0.37,0.03,0.0631,0.0116,-1.0098,23.1688038,113.3368699,30.56,0.027,-0.307,-0.009,0.691,31,31,42,1,0,*5C
1683438038259595839,117403,1683438038259322881,gps,$GPAGM,2261,20462.880,275.20,2.91,0.62,0.04,0.16,0.03,0.0680,0.0079,-0.9959,23.1688038,113.3368699,30.56,0.028,-0.309,-0.009,0.691,31,31,42,1,0,*5C
1683438038293929551,117404,1683438038292824029,gps,$GPAGM,2261,20462.890,275.20,2.91,0.62,0.00,0.00,0.00,0.0592,0.0107,-1.0017,23.1688038,113.3368699,30.56,0.029,-0.308,-0.010,0.691,31,31,42,1,0,*56
1683438038296720383,117405,1683438038296238899,gps,$GPAGM,2261,20462.900,275.20,2.91,0.62,0.18,0.42,-0.01,0.0691,0.0135,-1.0088,23.1688038,113.3368698,30.56,0.030,-0.313,-0.011,0.691,31,31,42,1,0,*78
1683438038299763928,117406,1683438038299326896,gps,$GPAGM,2261,20462.910,275.20,2.91,0.62,-0.00,-0.35,0.00,0.0589,0.0090,-1.0025,23.1688038,113.3368698,30.56,0.031,-0.310,-0.011,0.691,31,31,42,1,0,*5D
1683438038302904726,117407,1683438038302314996,gps,$GPAGM,2261,20462.920,275.20,2.91,0.62,0.03,0.33,0.00,0.0634,0.0126,-1.0140,23.1688038,113.3368698,30.56,0.032,-0.316,-0.013,0.691,31,31,42,1,0,*57
1683438038327232712,117408,1683438038326411008,gps,$GPAGM,2261,20462.930,275.20,2.91,0.62,-0.12,-0.14,-0.00,0.0680,0.0071,-0.9976,23.1688038,113.3368697,30.56,0.033,-0.317,-0.015,0.691,31,31,42,1,0,*7E
1683438038330453271,117409,1683438038329898118,gps,$GPAGM,2261,20462.940,275.20,2.91,0.62,-0.00,0.04,-0.00,0.0608,0.0080,-1.0056,23.1688038,113.3368697,30.56,0.033,-0.321,-0.015,0.691,31,31,42,1,0,*5E
1683438038333462251,117410,1683438038332978010,gps,$GPAGM,2261,20462.950,275.20,2.91,0.62,-0.03,0.25,0.01,0.0711,0.0041,-1.0059,23.1688038,113.3368697,30.56,0.033,-0.323,-0.016,0.691,31,31,42,1,0,*79
1683438038358015644,117411,1683438038357382059,gps,$GPAGM,2261,20462.960,275.20,2.91,0.62,-0.16,-0.34,0.01,0.0603,0.0021,-1.0015,23.1688038,113.3368696,30.56,0.033,-0.325,-0.016,0.691,31,31,42,1,0,*58
1683438038361135274,117412,1683438038360604047,gps,$GPAGM,2261,20462.970,275.20,2.91,0.62,-0.01,0.39,0.01,0.0704,0.0059,-1.0069,23.1688038,113.3368696,30.56,0.032,-0.328,-0.017,0.691,31,31,42,1,0,*70
1683438038364287154,117413,1683438038363742113,gps,$GPAGM,2261,20462.980,275.20,2.91,0.62,-0.16,-0.23,0.02,0.0686,-0.0023,-1.0017,23.1688038,113.3368696,30.56,0.033,-0.329,-0.017,0.691,31,31,42,1,0,*7E
1683438038390316216,117414,1683438038389446020,gps,$GPAGM,2261,20462.990,275.20,2.91,0.62,-0.16,0.31,0.04,0.0687,0.0064,-1.0005,23.1688038,113.3368696,30.56,0.033,-0.334,-0.017,0.691,31,31,42,1,0,*77
1683438038393207454,117415,1683438038392739057,gps,$GPAGM,2261,20463.000,275.20,2.92,0.62,-0.03,0.16,0.04,0.0741,0.0019,-0.9956,23.1688038,113.3368695,30.56,0.033,-0.338,-0.017,0.691,31,31,42,1,0,*7D
1683438038396393163,117416,1683438038395896911,gps,$GPAGM,2261,20463.010,275.20,2.92,0.62,-0.09,-0.17,0.02,0.0691,0.0008,-1.0049,23.1688038,113.3368695,30.56,0.032,-0.338,-0.016,0.691,31,31,42,1,0,*5F
1683438038424165652,117417,1683438038423435926,gps,$GPAGM,2261,20463.020,275.20,2.92,0.61,-0.00,0.50,0.02,0.0758,0.0048,-1.0022,23.1688038,113.3368695,30.56,0.032,-0.345,-0.017,0.697,30,30,42,1,0,*78
1683438038427240242,117418,1683438038426717996,gps,$GPAGM,2261,20463.030,275.20,2.92,0.61,-0.06,-0.19,0.08,0.0725,-0.0048,-1.0066,23.1688038,113.3368694,30.56,0.031,-0.343,-0.017,0.697,30,30,42,1,0,*76
1683438038430399158,117419,1683438038429843902,gps,$GPAGM,2261,20463.040,275.20,2.92,0.61,0.01,0.39,0.03,0.0711,0.0032,-1.0179,23.1688038,113.3368694,30.56,0.031,-0.350,-0.019,0.697,30,30,42,1,0,*5B
1683438038433505853,117420,1683438038433039903,gps,$GPAGM,2261,20463.050,275.20,2.93,0.61,-0.04,0.02,0.05,0.0757,-0.0000,-1.0127,23.1688038,113.3368694,30.56,0.032,-0.354,-0.020,0.697,30,30,42,1,0,*55
1683438038457680798,117421,1683438038457087993,gps,$GPAGM,2261,20463.060,275.20,2.93,0.61,-0.09,0.10,0.06,0.0681,0.0003,-1.0166,23.1688038,113.3368693,30.56,0.032,-0.359,-0.022,0.697,30,30,42,1,0,*72
1683438038461131646,117422,1683438038460441112,gps,$GPAGM,2261,20463.070,275.20,2.93,0.61,0.02,0.23,0.06,0.0738,0.0043,-1.0230,23.1688038,113.3368693,30.56,0.031,-0.360,-0.023,0.697,30,30,42,1,0,*5A
1683438038464325404,117423,1683438038463805913,gps,$GPAGM,2261,20463.080,275.20,2.93,0.61,-0.09,-0.22,0.06,0.0715,-0.0007,-1.0122,23.1688038,113.3368693,30.56,0.032,-0.363,-0.024,0.697,30,30,42,1,0,*7A
1683438038488919552,117424,1683438038488236904,gps,$GPAGM,2261,20463.090,275.20,2.93,0.61,0.11,0.09,0.04,0.0704,0.0064,-1.0232,23.1688038,113.3368692,30.56,0.031,-0.364,-0.025,0.697,30,30,42,1,0,*57
1683438038492360301,117425,1683438038491709947,gps,$GPAGM,2261,20463.100,275.20,2.93,0.61,-0.11,-0.20,0.04,0.0742,-0.0022,-1.0184,23.1688038,113.3368692,30.56,0.032,-0.367,-0.027,0.697,30,30,42,1,0,*75
1683438038495281732,117426,1683438038494812011,gps,$GPAGM,2261,20463.110,275.20,2.92,0.61,-0.14,-0.36,0.03,0.0669,0.0032,-1.0191,23.1688038,113.3368692,30.56,0.032,-0.369,-0.028,0.697,30,30,42,1,0,*51
1683438038523753774,117427,1683438038523142099,gps,$GPAGM,2261,20463.120,275.20,2.92,0.61,-0.17,0.20,0.04,0.0766,0.0055,-1.0130,23.1688038,113.3368691,30.56,0.033,-0.376,-0.030,0.697,30,30,42,1,0,*7D
1683438038526858502,117428,1683438038526335000,gps,$GPAGM,2261,20463.130,275.20,2.92,0.61,-0.24,-0.57,0.04,0.0718,0.0017,-1.0012,23.1688038,113.3368691,30.56,0.034,-0.375,-0.028,0.697,30,30,42,1,0,*52
1683438038530207556,117429,1683438038529525995,gps,$GPAGM,2261,20463.140,275.20,2.92,0.61,-0.13,0.00,0.07,0.0749,0.0117,-1.0076,23.1688038,113.3368690,30.56,0.034,-0.382,-0.029,0.697,30,30,42,1,0,*72
1683438038533207127,117430,1683438038532681941,gps,$GPAGM,2261,20463.150,275.20,2.92,0.60,-0.33,-0.55,0.06,0.0767,-0.0017,-0.9966,23.1688038,113.3368690,30.56,0.035,-0.386,-0.027,0.697,30,30,42,1,0,*77
1683438038557322608,117431,1683438038556577920,gps,$GPAGM,2261,20463.160,275.20,2.91,0.60,-0.26,-0.19,0.07,0.0702,0.0088,-1.0091,23.1688038,113.3368690,30.56,0.035,-0.392,-0.028,0.697,30,30,42,1,0,*51
1683438038560376268,117432,1683438038559883117,gps,$GPAGM,2261,20463.170,275.20,2.91,0.60,-0.31,-0.19,0.08,0.0782,0.0023,-1.0003,23.1688038,113.3368689,30.56,0.037,-0.399,-0.027,0.697,30,30,42,1,0,*55
1683438038563604908,117433,1683438038563174962,gps,$GPAGM,2261,20463.180,275.20,2.90,0.59,-0.52,-0.48,0.06,0.0686,0.0003,-0.9961,23.1688039,113.3368689,30.56,0.037,-0.402,-0.027,0.697,30,30,42,1,0,*58
1683438038588929572,117434,1683438038587924957,gps,$GPAGM,2261,20463.190,275.21,2.90,0.59,-0.24,0.12,0.08,0.0766,0.0060,-0.9932,23.1688039,113.3368688,30.56,0.037,-0.409,-0.024,0.697,30,30,42,1,0,*70
1683438038592180136,117435,1683438038591480970,gps,$GPAGM,2261,20463.200,275.21,2.90,0.59,-0.37,-0.43,0.05,0.0718,-0.0036,-0.9907,23.1688039,113.3368688,30.56,0.037,-0.412,-0.023,0.697,30,30,42,1,0,*70
1683438038594999005,117436,1683438038594535112,gps,$GPAGM,2261,20463.210,275.21,2.90,0.58,-0.14,-0.13,0.09,0.0707,0.0073,-1.0030,23.1688039,113.3368688,30.56,0.037,-0.421,-0.023,0.697,30,30,42,1,0,*5F
1683438038619800024,117437,1683438038619064092,gps,$GPAGM,2261,20463.220,275.21,2.90,0.58,-0.20,-0.09,0.08,0.0736,0.0051,-1.0030,23.1688039,113.3368687,30.56,0.038,-0.425,-0.023,0.697,30,30,42,1,0,*57
1683438038622895673,117438,1683438038622370004,gps,$GPAGM,2261,20463.230,275.21,2.89,0.58,-0.27,-0.33,0.11,0.0699,0.0022,-1.0022,23.1688039,113.3368687,30.56,0.039,-0.430,-0.023,0.697,30,30,42,1,0,*5E
1683438038626088975,117439,1683438038625557899,gps,$GPAGM,2261,20463.240,275.21,2.90,0.58,-0.26,0.35,0.10,0.0745,0.0122,-1.0005,23.1688039,113.3368686,30.56,0.040,-0.437,-0.024,0.697,30,30,42,1,0,*71
1683438038654073677,117440,1683438038653322935,gps,$GPAGM,2261,20463.250,275.21,2.90,0.57,-0.37,-0.29,0.14,0.0726,0.0024,-0.9793,23.1688039,113.3368686,30.56,0.041,-0.438,-0.022,0.697,30,30,42,1,0,*51
1683438038657442949,117441,1683438038656663894,gps,$GPAGM,2261,20463.260,275.21,2.89,0.57,-0.30,0.27,0.10,0.0693,0.0115,-0.9932,23.1688039,113.3368685,30.56,0.041,-0.445,-0.021,0.697,30,30,42,1,0,*79
