%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683438512074329425,164784,1683438512073697090,gps,$GPAGM,2261,20936.690,186.28,0.93,0.49,0.02,0.55,0.01,0.0616,0.0098,-1.0254,23.1692077,113.3364157,32.25,-0.006,-0.000,-0.000,4.560,28,28,82,1,0,*74
1683438512077242142,164785,1683438512076778888,gps,$GPAGM,2261,20936.700,186.28,0.94,0.49,-0.02,1.07,-0.02,0.0759,0.0113,-1.0203,23.1692077,113.3364157,32.25,-0.008,-0.000,-0.001,4.560,28,28,82,1,0,*7B
1683438512102145673,164786,1683438512101541996,gps,$GPAGM,2261,20936.710,186.28,0.95,0.48,-0.09,0.26,-0.01,0.0709,0.0075,-1.0083,23.1692077,113.3364157,32.25,-0.005,-0.000,-0.000,4.560,28,28,82,1,0,*72
1683438512105610851,164787,1683438512104902982,gps,$GPAGM,2261,20936.720,186.28,0.95,0.48,0.16,0.91,-0.02,0.0723,0.0165,-1.0240,23.1692077,113.3364157,32.26,-0.008,-0.000,-0.000,4.560,28,28,82,1,0,*56
1683438512108701176,164788,1683438512108108997,gps,$GPAGM,2261,20936.730,186.28,0.96,0.49,0.03,0.31,-0.02,0.0704,0.0048,-1.0171,23.1692077,113.3364157,32.26,-0.005,-0.000,-0.000,4.560,28,28,82,1,0,*5C
1683438512136135113,164789,1683438512135551929,gps,$GPAGM,2261,20936.740,186.28,0.97,0.49,0.05,0.35,-0.02,0.0623,0.0100,-1.0342,23.1692077,113.3364157,32.26,-0.005,0.000,-0.001,4.560,28,28,82,1,0,*7F
1683438512139723299,164790,1683438512138956069,gps,$GPAGM,2261,20936.750,186.28,0.97,0.49,-0.00,0.73,-0.05,0.0768,0.0098,-1.0267,23.1692077,113.3364157,32.26,-0.007,-0.000,-0.001,4.560,28,28,82,1,0,*74
1683438512143246863,164791,1683438512142579078,gps,$GPAGM,2261,20936.760,186.28,0.98,0.49,-0.12,-0.04,-0.03,0.0706,0.0058,-1.0171,23.1692077,113.3364157,32.26,-0.003,-0.000,-0.000,4.560,28,28,82,1,0,*55
1683438512146435728,164792,1683438512145828962,gps,$GPAGM,2261,20936.770,186.28,0.98,0.49,0.12,0.61,-0.02,0.0740,0.0150,-1.0267,23.1692077,113.3364157,32.26,-0.006,0.000,-0.000,4.560,28,28,82,1,0,*71
1683438512170776055,164793,1683438512170131921,gps,$GPAGM,2261,20936.780,186.28,0.99,0.49,0.03,-0.02,-0.02,0.0696,0.0031,-1.0218,23.1692077,113.3364157,32.26,-0.003,0.000,-0.000,4.560,28,28,82,1,0,*56
1683438512174018033,164794,1683438512173515081,gps,$GPAGM,2261,20936.790,186.28,0.99,0.49,0.06,0.28,-0.03,0.0648,0.0105,-1.0323,23.1692077,113.3364157,32.26,-0.004,0.000,-0.000,4.560,28,28,82,1,0,*7D
1683438512177426239,164795,1683438512176772117,gps,$GPAGM,2261,20936.800,186.28,0.99,0.49,-0.05,0.27,-0.00,0.0785,0.0076,-1.0188,23.1692077,113.3364157,32.26,-0.004,-0.000,-0.001,4.560,28,28,82,1,0,*73
1683438512201022468,164796,1683438512200489044,gps,$GPAGM,2261,20936.810,186.28,1.00,0.49,-0.03,-0.21,-0.00,0.0682,0.0068,-1.0169,23.1692078,113.3364157,32.26,-0.002,0.000,-0.000,4.560,27,27,82,1,0,*7D
1683438512204637508,164797,1683438512204001903,gps,$GPAGM,2261,20936.820,186.28,1.00,0.49,0.23,0.33,-0.02,0.0692,0.0099,-1.0276,23.1692078,113.3364157,32.26,-0.004,0.000,-0.000,4.560,27,27,82,1,0,*79
1683438512207750416,164798,1683438512207242965,gps,$GPAGM,2261,20936.830,186.28,1.00,0.49,0.00,-0.35,-0.01,0.0647,0.0022,-1.0203,23.1692078,113.3364157,32.26,-0.001,0.000,-0.000,4.560,27,27,82,1,0,*5E
1683438512235714663,164799,1683438512235080003,gps,$GPAGM,2261,20936.840,186.28,1.00,0.49,-0.00,0.20,-0.00,0.0670,0.0092,-1.0213,23.1692078,113.3364157,32.26,-0.003,0.000,-0.000,4.560,27,27,82,1,0,*50
1683438512239155284,164800,1683438512238620042,gps,$GPAGM,2261,20936.850,186.28,1.00,0.49,-0.08,-0.03,0.00,0.0758,0.0042,-1.0083,23.1692078,113.3364157,32.26,-0.002,-0.000,-0.000,4.560,27,27,82,1,0,*79
1683438512242449001,164801,1683438512241941928,gps,$GPAGM,2261,20936.860,186.28,1.00,0.49,0.05,-0.30,0.01,0.0648,0.0071,-1.0100,23.1692078,113.3364157,32.26,-0.008,-0.000,-0.000,4.560,27,27,82,1,0,*5B
1683438512245700193,164802,1683438512245085000,gps,$GPAGM,2261,20936.870,186.28,1.00,0.49,0.17,0.12,0.00,0.0695,0.0082,-1.0132,23.1692078,113.3364157,32.26,-0.017,-0.000,-0.001,4.560,27,27,82,1,0,*77
1683438512269405918,164803,1683438512268763065,gps,$GPAGM,2261,20936.880,186.28,1.00,0.49,-0.10,-0.46,0.02,0.0664,0.0039,-1.0039,23.1692078,113.3364157,32.26,-0.022,-0.002,-0.002,4.560,27,27,82,1,0,*7F
1683438512272863447,164804,1683438512272222042,gps,$GPAGM,2261,20936.890,186.28,1.00,0.49,-0.07,0.15,0.02,0.0717,0.0111,-1.0047,23.1692078,113.3364157,32.26,-0.032,-0.003,-0.003,4.560,27,27,82,1,0,*55
1683438512276071202,164805,1683438512275564908,gps,$GPAGM,2261,20936.900,186.28,1.00,0.49,-0.04,-0.08,0.05,0.0744,0.0045,-0.9907,23.1692078,113.3364157,32.26,-0.039,-0.004,-0.002,4.560,27,27,82,1,0,*76
1683438512300826034,164806,1683438512300172090,gps,$GPAGM,2261,20936.910,186.28,1.00,0.49,0.03,-0.05,0.03,0.0641,0.0093,-0.9976,23.1692078,113.3364157,32.26,-0.046,-0.004,-0.001,4.560,27,27,82,1,0,*54
1683438512304395377,164807,1683438512303523063,gps,$GPAGM,2261,20936.920,186.28,1.00,0.49,0.06,0.14,0.01,0.0707,0.0065,-1.0003,23.1692077,113.3364157,32.26,-0.054,-0.005,-0.001,4.560,27,27,82,1,0,*79
1683438512307381936,164808,1683438512306843042,gps,$GPAGM,2261,20936.930,186.28,1.00,0.49,-0.00,-0.30,0.05,0.0682,0.0065,-0.9983,23.1692077,113.3364157,32.26,-0.060,-0.006,-0.000,4.560,27,27,82,1,0,*7C
1683438512331702845,164809,1683438512331080913,gps,$GPAGM,2261,20936.940,186.28,1.00,0.49,0.07,0.33,0.01,0.0695,0.0131,-1.0030,23.1692077,113.3364157,32.26,-0.070,-0.007,-0.001,4.560,27,27,82,1,0,*75
1683438512335048828,164810,1683438512334534883,gps,$GPAGM,2261,20936.950,186.28,1.00,0.49,-0.02,-0.22,0.01,0.0697,0.0053,-0.9959,23.1692077,113.3364157,32.26,-0.075,-0.009,-0.000,4.560,27,27,82,1,0,*72
1683438512338606842,164811,1683438512337848901,gps,$GPAGM,2261,20936.960,186.28,1.00,0.49,0.15,0.08,-0.00,0.0639,0.0122,-1.0044,23.1692077,113.3364157,32.26,-0.083,-0.009,-0.000,4.560,27,27,82,1,0,*54
1683438512366622957,164812,1683438512365786075,gps,$GPAGM,2261,20936.970,186.28,1.00,0.49,0.13,0.08,-0.02,0.0710,0.0104,-1.0044,23.1692077,113.3364157,32.26,-0.091,-0.010,-0.000,4.560,27,27,82,1,0,*54
1683438512370038186,164813,1683438512369368076,gps,$GPAGM,2261,20936.980,186.28,1.00,0.49,-0.11,-0.20,-0.00,0.0670,0.0080,-0.9988,23.1692077,113.3364157,32.26,-0.097,-0.012,-0.001,4.560,27,27,82,1,0,*5F
1683438512373274006,164814,1683438512372673988,gps,$GPAGM,2261,20936.990,186.28,1.00,0.49,0.01,0.29,-0.01,0.0683,0.0124,-1.0034,23.1692077,113.3364157,32.26,-0.106,-0.013,-0.001,4.560,27,27,82,1,0,*5A
1683438512376458302,164815,1683438512375900983,gps,$GPAGM,2261,20937.000,186.28,1.00,0.49,0.01,-0.22,0.01,0.0675,0.0078,-0.9981,23.1692077,113.3364157,32.26,-0.111,-0.014,-0.000,4.560,27,27,82,1,0,*5E
1683438512400301284,164816,1683438512399461030,gps,$GPAGM,2261,20937.010,186.28,1.00,0.49,-0.00,0.04,0.01,0.0641,0.0120,-1.0059,23.1692077,113.3364157,32.26,-0.119,-0.015,-0.001,4.560,27,27,82,1,0,*5D
1683438512403670443,164817,1683438512403131008,gps,$GPAGM,2261,20937.020,186.28,1.00,0.49,-0.09,0.02,-0.03,0.0714,0.0043,-1.0044,23.1692077,113.3364157,32.26,-0.126,-0.017,-0.001,4.587,26,26,82,1,0,*70
1683438512406983946,164818,1683438512406424045,gps,$GPAGM,2261,20937.030,186.28,1.00,0.49,-0.13,-0.14,-0.05,0.0650,0.0076,-0.9993,23.1692077,113.3364157,32.26,-0.133,-0.018,-0.001,4.587,26,26,82,1,0,*51
1683438512431128513,164819,1683438512430392980,gps,$GPAGM,2261,20937.040,186.28,1.00,0.49,0.00,0.24,-0.00,0.0663,0.0073,-1.0015,23.1692077,113.3364157,32.26,-0.141,-0.018,-0.001,4.587,26,26,82,1,0,*5D
1683438512434450984,164820,1683438512433861017,gps,$GPAGM,2261,20937.050,186.28,1.00,0.49,-0.11,-0.29,0.01,0.0719,0.0023,-0.9902,23.1692076,113.3364157,32.26,-0.147,-0.019,-0.001,4.587,26,26,82,1,0,*75
1683438512437711427,164821,1683438512437136888,gps,$GPAGM,2261,20937.060,186.28,1.00,0.49,0.08,-0.00,-0.00,0.0680,0.0085,-1.0030,23.1692076,113.3364157,32.26,-0.155,-0.019,-0.000,4.587,26,26,82,1,0,*7B
1683438512462281277,164822,1683438512461560964,gps,$GPAGM,2261,20937.070,186.28,1.00,0.49,-0.09,0.00,0.03,0.0760,-0.0001,-0.9983,23.1692076,113.3364157,32.26,-0.163,-0.021,-0.001,4.587,26,26,82,1,0,*7D
1683438512465416434,164823,1683438512464914083,gps,$GPAGM,2261,20937.080,186.28,0.99,0.48,-0.12,-0.23,0.04,0.0630,0.0054,-0.9983,23.1692076,113.3364157,32.26,-0.169,-0.021,-0.000,4.587,26,26,82,1,0,*71
1683438512469024761,164824,1683438512468193054,gps,$GPAGM,2261,20937.090,186.28,1.00,0.48,0.03,0.33,0.01,0.0717,0.0087,-1.0003,23.1692076,113.3364157,32.26,-0.179,-0.022,-0.000,4.587,26,26,82,1,0,*74
1683438512472099470,164825,1683438512471512079,gps,$GPAGM,2261,20937.100,186.28,0.98,0.48,-0.12,-0.32,0.05,0.0657,0.0010,-0.9924,23.1692075,113.3364156,32.26,-0.251,-0.028,-0.001,4.587,26,26,82,1,0,*76
1683438512499420341,164826,1683438512498792886,gps,$GPAGM,2261,20937.110,186.28,0.98,0.48,-0.04,0.15,0.04,0.0678,0.0109,-1.0086,23.1692075,113.3364156,32.26,-0.260,-0.029,-0.001,4.587,26,26,82,1,0,*57
1683438512503207508,164827,1683438512502612113,gps,$GPAGM,2261,20937.120,186.28,0.98,0.48,-0.05,-0.11,0.06,0.0704,0.0028,-0.9951,23.1692074,113.3364156,32.26,-0.290,-0.032,-0.002,4.587,26,26,82,1,0,*7A
1683438512506431756,164828,1683438512505867004,gps,$GPAGM,2261,20937.130,186.28,0.98,0.48,-0.05,-0.12,0.08,0.0638,0.0088,-1.0049,23.1692074,113.3364156,32.26,-0.297,-0.033,-0.002,4.587,26,26,82,1,0,*7C
1683438512530935058,164829,1683438512530244112,gps,$GPAGM,2261,20937.140,186.28,0.97,0.48,-0.03,0.33,0.06,0.0697,0.0058,-1.0052,23.1692073,113.3364156,32.26,-0.326,-0.036,-0.004,4.587,26,26,82,1,0,*5F
1683438512534443818,164830,1683438512533740997,gps,$GPAGM,2261,20937.150,186.28,0.97,0.48,-0.17,-0.34,0.05,0.0665,0.0063,-0.9964,23.1692073,113.3364156,32.26,-0.330,-0.036,-0.003,4.587,26,26,82,1,0,*73
