%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1683437213270555374,34901,1683437213270031929,gps,$GPAGM,2261,19637.860,188.06,0.80,0.50,0.04,-0.29,-0.07,0.0564,0.0016,-0.9958,23.1692072,113.3364141,31.95,-0.395,-0.056,-0.003,0.656,25,25,42,1,0,*70
1683437213274119801,34902,1683437213273507118,gps,$GPAGM,2261,19637.870,188.06,0.80,0.50,0.05,0.22,-0.08,0.0464,0.0138,-1.0065,23.1692071,113.3364141,31.95,-0.406,-0.057,-0.004,0.656,25,25,42,1,0,*52
1683437213277246084,34903,1683437213276705026,gps,$GPAGM,2261,19637.880,188.06,0.80,0.50,0.12,0.12,-0.07,0.0589,0.0065,-1.0014,23.1692071,113.3364141,31.95,-0.412,-0.058,-0.004,0.656,25,25,42,1,0,*50
1683437213305152881,34904,1683437213304454088,gps,$GPAGM,2261,19637.890,188.06,0.80,0.50,-0.11,-0.24,-0.09,0.0512,0.0054,-1.0016,23.1692071,113.3364141,31.95,-0.419,-0.060,-0.004,0.656,25,25,42,1,0,*5B
1683437213308308194,34905,1683437213307702064,gps,$GPAGM,2261,19637.900,188.06,0.80,0.50,0.00,0.39,-0.07,0.0622,0.0155,-1.0051,23.1692070,113.3364141,31.95,-0.427,-0.061,-0.005,0.656,25,25,42,1,0,*5E
1683437213311261673,34906,1683437213310754060,gps,$GPAGM,2261,19637.910,188.06,0.80,0.50,-0.09,-0.24,-0.08,0.0638,0.0054,-0.9897,23.1692070,113.3364141,31.95,-0.431,-0.062,-0.005,0.656,25,25,42,1,0,*50
1683437213314166288,34907,1683437213313673973,gps,$GPAGM,2261,19637.920,188.06,0.80,0.49,-0.07,0.07,-0.08,0.0629,0.0125,-1.0046,23.1692070,113.3364140,31.95,-0.439,-0.064,-0.004,0.656,25,25,42,1,0,*7C
1683437213338631020,34908,1683437213338046073,gps,$GPAGM,2261,19637.930,188.06,0.80,0.49,-0.06,0.04,-0.08,0.0734,0.0072,-0.9973,23.1692069,113.3364140,31.95,-0.443,-0.064,-0.004,0.656,25,25,42,1,0,*73
1683437213341671882,34909,1683437213341146945,gps,$GPAGM,2261,19637.940,188.06,0.80,0.49,-0.19,-0.20,-0.08,0.0724,0.0050,-0.9963,23.1692069,113.3364140,31.95,-0.449,-0.065,-0.004,0.656,25,25,42,1,0,*5A
1683437213344556046,34910,1683437213344101905,gps,$GPAGM,2261,19637.950,188.06,0.80,0.49,-0.07,0.36,-0.09,0.0834,0.0115,-0.9985,23.1692068,113.3364140,31.95,-0.461,-0.066,-0.004,0.656,25,25,42,1,0,*71
1683437213369611303,34911,1683437213369023084,gps,$GPAGM,2261,19637.960,188.05,0.80,0.49,-0.13,-0.08,-0.09,0.0838,0.0066,-0.9863,23.1692068,113.3364140,31.95,-0.468,-0.068,-0.003,0.656,25,25,42,1,0,*54
1683437213372873788,34912,1683437213372303962,gps,$GPAGM,2261,19637.970,188.05,0.80,0.49,-0.03,0.24,-0.10,0.0804,0.0103,-0.9958,23.1692068,113.3364140,31.95,-0.477,-0.068,-0.002,0.656,25,25,42,1,0,*74
1683437213375976503,34913,1683437213375286102,gps,$GPAGM,2261,19637.980,188.05,0.80,0.49,-0.08,0.19,-0.13,0.0870,0.0058,-0.9958,23.1692067,113.3364140,31.95,-0.485,-0.070,-0.002,0.656,25,25,42,1,0,*7A
1683437213401527543,34914,1683437213400727033,gps,$GPAGM,2261,19637.990,188.05,0.80,0.49,-0.11,0.13,-0.15,0.0838,0.0095,-0.9855,23.1692067,113.3364140,31.95,-0.496,-0.071,-0.001,0.656,25,25,42,1,0,*7E
1683437213404451991,34915,1683437213403985977,gps,$GPAGM,2261,19638.000,188.05,0.81,0.49,0.08,0.35,-0.16,0.0895,0.0106,-0.9961,23.1692066,113.3364140,31.95,-0.506,-0.072,-0.000,0.656,25,25,42,1,0,*53
1683437213407524765,34916,1683437213406909942,gps,$GPAGM,2261,19638.010,188.05,0.81,0.49,-0.06,-0.02,-0.13,0.0867,0.0043,-0.9897,23.1692066,113.3364140,31.95,-0.512,-0.073,-0.000,0.656,25,25,42,1,0,*5C
1683437213435709297,34917,1683437213434894084,gps,$GPAGM,2261,19638.020,188.05,0.81,0.49,0.03,0.37,-0.17,0.0878,0.0119,-0.9978,23.1692065,113.3364140,31.95,-0.522,-0.075,0.000,0.722,25,25,42,1,0,*71
1683437213438959725,34918,1683437213438426017,gps,$GPAGM,2261,19638.030,188.04,0.82,0.49,-0.00,0.30,-0.13,0.0909,0.0055,-0.9973,23.1692065,113.3364140,31.95,-0.527,-0.075,-0.002,0.722,25,25,42,1,0,*70
1683437213442256643,34919,1683437213441749095,gps,$GPAGM,2261,19638.040,188.04,0.82,0.49,-0.17,0.25,-0.15,0.0833,0.0066,-0.9951,23.1692064,113.3364140,31.95,-0.535,-0.077,-0.001,0.722,25,25,42,1,0,*78
1683437213445398684,34920,1683437213444921970,gps,$GPAGM,2261,19638.050,188.04,0.82,0.48,0.00,0.47,-0.16,0.0888,0.0111,-1.0002,23.1692064,113.3364140,31.95,-0.539,-0.077,-0.002,0.722,25,25,42,1,0,*5D
1683437213469211348,34921,1683437213468425035,gps,$GPAGM,2261,19638.060,188.04,0.83,0.48,-0.10,-0.08,-0.15,0.0840,0.0039,-1.0012,23.1692063,113.3364140,31.95,-0.546,-0.078,-0.002,0.722,25,25,42,1,0,*58
1683437213472507715,34922,1683437213472007036,gps,$GPAGM,2261,19638.070,188.04,0.83,0.48,-0.08,0.45,-0.14,0.0811,0.0132,-1.0161,23.1692063,113.3364139,31.95,-0.559,-0.079,-0.005,0.722,25,25,42,1,0,*78
1683437213475872631,34923,1683437213475322008,gps,$GPAGM,2261,19638.080,188.04,0.83,0.48,-0.33,0.20,-0.15,0.0889,0.0048,-0.9982,23.1692062,113.3364139,31.95,-0.566,-0.082,-0.006,0.722,25,25,42,1,0,*77
1683437213500198472,34924,1683437213499361038,gps,$GPAGM,2261,19638.090,188.03,0.83,0.48,-0.30,0.13,-0.12,0.0815,0.0039,-1.0073,23.1692062,113.3364139,31.95,-0.570,-0.082,-0.007,0.722,25,25,42,1,0,*7F
1683437213503433179,34925,1683437213502928018,gps,$GPAGM,2261,19638.100,188.03,0.84,0.47,-0.17,0.57,-0.13,0.0895,0.0099,-1.0097,23.1692061,113.3364139,31.95,-0.581,-0.083,-0.008,0.722,25,25,42,1,0,*70
1683437213506816331,34926,1683437213506275892,gps,$GPAGM,2261,19638.110,188.03,0.84,0.47,-0.37,-0.22,-0.13,0.0824,-0.0002,-1.0029,23.1692061,113.3364139,31.95,-0.590,-0.084,-0.008,0.722,25,25,42,1,0,*7B
1683437213531175063,34927,1683437213530402898,gps,$GPAGM,2261,19638.120,188.03,0.84,0.47,-0.19,0.46,-0.10,0.0838,0.0085,-1.0188,23.1692060,113.3364139,31.95,-0.601,-0.084,-0.009,0.722,25,25,42,1,0,*76
1683437213534555471,34928,1683437213534006118,gps,$GPAGM,2261,19638.130,188.03,0.84,0.47,-0.30,0.01,-0.12,0.0871,0.0004,-1.0070,23.1692060,113.3364139,31.95,-0.610,-0.086,-0.010,0.722,25,25,42,1,0,*75
1683437213537730045,34929,1683437213537215948,gps,$GPAGM,2261,19638.140,188.03,0.84,0.46,-0.33,0.08,-0.11,0.0801,0.0064,-1.0122,23.1692059,113.3364139,31.95,-0.619,-0.086,-0.011,0.722,25,25,42,1,0,*7F
1683437213565616838,34930,1683437213564985036,gps,$GPAGM,2261,19638.150,188.03,0.84,0.46,-0.24,0.44,-0.11,0.0887,0.0092,-1.0085,23.1692059,113.3364139,31.95,-0.636,-0.089,-0.012,0.722,25,25,42,1,0,*7A
1683437213569039220,34931,1683437213568506956,gps,$GPAGM,2261,19638.160,188.03,0.84,0.46,-0.33,-0.26,-0.12,0.0812,0.0022,-1.0012,23.1692058,113.3364139,31.95,-0.642,-0.090,-0.011,0.722,25,25,42,1,0,*55
1683437213572380307,34932,1683437213571816921,gps,$GPAGM,2261,19638.170,188.02,0.84,0.45,-0.13,0.46,-0.12,0.0905,0.0091,-1.0080,23.1692057,113.3364139,31.95,-0.651,-0.090,-0.011,0.722,25,25,42,1,0,*76
1683437213575439385,34933,1683437213575043916,gps,$GPAGM,2261,19638.180,188.02,0.85,0.45,-0.28,-0.22,-0.11,0.0904,0.0045,-1.0039,23.1692057,113.3364139,31.95,-0.658,-0.092,-0.011,0.722,25,25,42,1,0,*5D
1683437213599049658,34934,1683437213598417043,gps,$GPAGM,2261,19638.190,188.02,0.84,0.45,-0.16,0.23,-0.09,0.0849,0.0149,-1.0107,23.1692056,113.3364138,31.95,-0.670,-0.093,-0.011,0.722,25,25,42,1,0,*77
1683437213602497691,34935,1683437213601939916,gps,$GPAGM,2261,19638.200,188.02,0.85,0.45,-0.21,0.28,-0.10,0.0969,0.0105,-1.0012,23.1692056,113.3364138,31.95,-0.680,-0.096,-0.012,0.722,25,25,42,1,0,*7C
1683437213605709981,34936,1683437213605256080,gps,$GPAGM,2261,19638.210,188.02,0.85,0.45,-0.33,-0.06,-0.13,0.0917,0.0094,-0.9975,23.1692055,113.3364138,31.95,-0.691,-0.098,-0.010,0.722,26,26,42,1,0,*53
1683437213630420295,34937,1683437213629630088,gps,$GPAGM,2261,19638.220,188.02,0.85,0.44,-0.00,0.55,-0.14,0.1030,0.0197,-0.9980,23.1692054,113.3364138,31.95,-0.703,-0.099,-0.010,0.722,26,26,42,1,0,*72
1683437213633813848,34938,1683437213633246898,gps,$GPAGM,2261,19638.230,188.02,0.85,0.44,-0.17,-0.06,-0.15,0.1038,0.0126,-0.9939,23.1692054,113.3364138,31.95,-0.710,-0.101,-0.008,0.722,26,26,42,1,0,*54
1683437213637198116,34939,1683437213636532068,gps,$GPAGM,2261,19638.240,188.01,0.85,0.44,-0.15,0.29,-0.20,0.1040,0.0212,-0.9978,23.1692053,113.3364138,31.95,-0.723,-0.104,-0.008,0.722,26,26,42,1,0,*78
1683437213661185374,34940,1683437213660490989,gps,$GPAGM,2261,19638.250,188.01,0.86,0.44,-0.17,0.39,-0.15,0.1117,0.0144,-0.9902,23.1692052,113.3364138,31.95,-0.738,-0.107,-0.008,0.722,26,26,42,1,0,*79
1683437213664781251,34941,1683437213664067983,gps,$GPAGM,2261,19638.260,188.01,0.86,0.44,-0.30,0.08,-0.23,0.1046,0.0158,-0.9917,23.1692052,113.3364138,31.95,-0.748,-0.109,-0.007,0.722,26,26,42,1,0,*72
1683437213667846558,34942,1683437213667427062,gps,$GPAGM,2261,19638.270,188.01,0.86,0.43,-0.14,0.68,-0.22,0.1086,0.0211,-0.9956,23.1692051,113.3364138,31.95,-0.755,-0.110,-0.007,0.722,26,26,42,1,0,*75
1683437213695718635,34943,1683437213694947957,gps,$GPAGM,2261,19638.280,188.01,0.87,0.43,-0.30,0.03,-0.25,0.1080,0.0106,-0.9924,23.1692050,113.3364138,31.95,-0.764,-0.113,-0.006,0.722,26,26,42,1,0,*70
1683437213699162076,34944,1683437213698623895,gps,$GPAGM,2261,19638.290,188.00,0.87,0.43,-0.23,0.44,-0.23,0.1056,0.0167,-1.0066,23.1692050,113.3364137,31.95,-0.768,-0.112,-0.007,0.722,26,26,42,1,0,*7F
1683437213702621270,34945,1683437213702008008,gps,$GPAGM,2261,19638.300,188.00,0.88,0.43,-0.25,0.48,-0.24,0.1132,0.0127,-0.9966,23.1692049,113.3364137,31.95,-0.780,-0.115,-0.008,0.722,26,26,42,1,0,*75
1683437213705864187,34946,1683437213705280065,gps,$GPAGM,2261,19638.310,188.00,0.88,0.42,-0.33,0.17,-0.26,0.1090,0.0098,-0.9970,23.1692048,113.3364137,31.95,-0.795,-0.116,-0.008,0.722,26,26,42,1,0,*77
1683437213729126052,34947,1683437213728493928,gps,$GPAGM,2261,19638.320,187.99,0.88,0.42,-0.17,0.71,-0.29,0.1166,0.0122,-1.0007,23.1692048,113.3364137,31.95,-0.809,-0.118,-0.008,0.722,26,26,42,1,0,*7F
1683437213732729337,34948,1683437213732090950,gps,$GPAGM,2261,19638.330,187.99,0.89,0.42,-0.27,0.17,-0.29,0.1143,0.0051,-0.9907,23.1692047,113.3364137,31.95,-0.820,-0.118,-0.008,0.722,26,26,42,1,0,*7B
1683437213736175784,34949,1683437213735421895,gps,$GPAGM,2261,19638.340,187.99,0.89,0.42,-0.03,0.63,-0.28,0.1154,0.0136,-0.9992,23.1692046,113.3364137,31.95,-0.833,-0.119,-0.008,0.722,26,26,42,1,0,*70
1683437213760187708,34950,1683437213759552001,gps,$GPAGM,2261,19638.350,187.99,0.90,0.42,-0.08,0.32,-0.23,0.1224,0.0013,-1.0000,23.1692045,113.3364137,31.95,-0.843,-0.119,-0.009,0.722,26,26,42,1,0,*70
1683437213763768446,34951,1683437213763209104,gps,$GPAGM,2261,19638.360,187.98,0.90,0.42,-0.02,0.31,-0.26,0.1113,0.0049,-1.0073,23.1692045,113.3364137,31.95,-0.855,-0.120,-0.008,0.722,26,26,42,1,0,*7E
1683437213766901984,34952,1683437213766371011,gps,$GPAGM,2261,19638.370,187.98,0.90,0.42,0.07,0.69,-0.23,0.1210,0.0096,-1.0134,23.1692044,113.3364137,31.95,-0.861,-0.120,-0.011,0.722,26,26,42,1,0,*51
1683437213792065938,34953,1683437213791287899,gps,$GPAGM,2261,19638.380,187.98,0.91,0.42,-0.12,0.12,-0.22,0.1123,0.0039,-1.0002,23.1692043,113.3364136,31.95,-0.871,-0.122,-0.011,0.722,26,26,42,1,0,*7C
1683437213795380782,34954,1683437213794908046,gps,$GPAGM,2261,19638.390,187.98,0.91,0.42,0.15,0.77,-0.20,0.1176,0.0134,-1.0073,23.1692042,113.3364136,31.95,-0.884,-0.123,-0.012,0.722,26,26,42,1,0,*55
1683437213798591307,34955,1683437213798146009,gps,$GPAGM,2261,19638.400,187.97,0.92,0.42,0.09,0.18,-0.23,0.1214,0.0011,-1.0022,23.1692041,113.3364136,31.95,-0.894,-0.125,-0.012,0.722,26,26,42,1,0,*51
1683437213826210466,34956,1683437213825261116,gps,$GPAGM,2261,19638.410,187.97,0.92,0.42,0.14,0.34,-0.18,0.1163,0.0077,-1.0090,23.1692041,113.3364136,31.96,-0.909,-0.126,-0.016,0.722,26,26,42,1,0,*51
1683437213829410416,34957,1683437213828664064,gps,$GPAGM,2261,19638.420,187.97,0.93,0.42,0.16,0.64,-0.19,0.1287,0.0134,-1.0041,23.1692040,113.3364136,31.96,-0.923,-0.128,-0.017,0.722,26,26,42,1,0,*50
1683437213832473176,34958,1683437213831954956,gps,$GPAGM,2261,19638.430,187.96,0.93,0.42,0.02,-0.03,-0.17,0.1207,0.0082,-0.9997,23.1692039,113.3364136,31.96,-0.933,-0.131,-0.015,0.722,26,26,42,1,0,*7C
1683437213836230278,34959,1683437213835761070,gps,$GPAGM,2261,19638.440,187.96,0.93,0.42,0.16,0.80,-0.16,0.1300,0.0156,-1.0041,23.1692038,113.3364136,31.96,-0.949,-0.133,-0.016,0.722,26,26,42,1,0,*50
1683437213859568328,34960,1683437213858793020,gps,$GPAGM,2261,19638.450,187.96,0.94,0.42,0.10,0.09,-0.21,0.1309,0.0080,-0.9929,23.1692037,113.3364136,31.96,-0.957,-0.134,-0.014,0.722,26,26,42,1,0,*5C
1683437213863081760,34961,1683437213862205982,gps,$GPAGM,2261,19638.460,187.96,0.94,0.42,0.21,0.33,-0.16,0.1216,0.0140,-1.0090,23.1692036,113.3364136,31.96,-0.970,-0.136,-0.014,0.722,26,26,42,1,0,*57
1683437213867651993,34962,1683437213866718053,gps,$GPAGM,2261,19638.470,187.96,0.95,0.43,0.19,0.54,-0.18,0.1268,0.0149,-1.0049,23.1692036,113.3364136,31.96,-0.980,-0.138,-0.015,0.722,26,26,42,1,0,*56
1683437213890391723,34963,1683437213889669895,gps,$GPAGM,2261,19638.480,187.96,0.95,0.43,0.03,-0.15,-0.16,0.1205,0.0089,-1.0102,23.1692035,113.3364136,31.96,-0.989,-0.140,-0.015,0.722,26,26,42,1,0,*79
1683437213893846997,34964,1683437213893074989,gps,$GPAGM,2261,19638.490,187.95,0.95,0.43,0.20,0.77,-0.19,0.1290,0.0183,-1.0142,23.1692034,113.3364135,31.96,-1.008,-0.142,-0.017,0.722,26,26,42,1,0,*5C
1683437213897991626,34965,1683437213897274971,gps,$GPAGM,2261,19638.500,187.95,0.95,0.43,-0.00,-0.12,-0.21,0.1269,0.0098,-0.9993,23.1692033,113.3364135,31.96,-1.017,-0.145,-0.017,0.722,26,26,42,1,0,*51
1683437213925183492,34966,1683437213924595117,gps,$GPAGM,2261,19638.510,187.95,0.95,0.43,0.19,0.37,-0.17,0.1224,0.0192,-1.0147,23.1692032,113.3364135,31.96,-1.030,-0.146,-0.018,0.722,26,26,42,1,0,*59
1683437213929059949,34967,1683437213928524971,gps,$GPAGM,2261,19638.520,187.95,0.96,0.43,0.22,0.31,-0.21,0.1343,0.0114,-1.0085,23.1692031,113.3364135,31.96,-1.043,-0.149,-0.019,0.722,26,26,42,1,0,*5A
1683437213932475309,34968,1683437213931950092,gps,$GPAGM,2261,19638.530,187.95,0.96,0.43,0.06,-0.19,-0.21,0.1227,0.0098,-1.0161,23.1692030,113.3364135,31.96,-1.057,-0.150,-0.019,0.722,26,26,42,1,0,*7B
1683437213935708877,34969,1683437213935206890,gps,$GPAGM,2261,19638.540,187.94,0.96,0.43,0.23,0.54,-0.25,0.1268,0.0181,-1.0208,23.1692029,113.3364135,31.96,-1.072,-0.152,-0.021,0.722,26,26,42,1,0,*52
1683437213959474171,34970,1683437213958631038,gps,$GPAGM,2261,19638.550,187.94,0.96,0.44,-0.00,-0.30,-0.25,0.1252,0.0071,-1.0076,23.1692028,113.3364135,31.96,-1.083,-0.154,-0.021,0.722,26,26,42,1,0,*52
1683437213962726728,34971,1683437213962125062,gps,$GPAGM,2261,19638.560,187.94,0.96,0.44,0.20,0.33,-0.31,0.1257,0.0137,-1.0193,23.1692027,113.3364134,31.96,-1.099,-0.155,-0.023,0.722,26,26,42,1,0,*5F
1683437213963404143,34972,1683437213963216066,gps,$GPAGM,2261,19638.570,187.93,0.97,0.44,0.23,0.09,-0.28,0.1291,0.0090,-1.0039,23.1692026,113.3364134,31.96,-1.108,-0.156,-0.022,0.722,26,26,42,1,0,*57
1683437213988619325,34973,1683437213988365888,gps,$GPAGM,2261,19638.580,187.93,0.96,0.44,0.25,-0.10,-0.30,0.1185,0.0092,-1.0102,23.1692025,113.3364134,31.96,-1.120,-0.158,-0.022,0.722,26,26,42,1,0,*79
1683437213989411745,34974,1683437213989198923,gps,$GPAGM,2261,19638.590,187.93,0.96,0.44,0.49,0.26,-0.31,0.1329,0.0143,-1.0161,23.1692024,113.3364134,31.96,-1.135,-0.159,-0.022,0.722,26,26,42,1,0,*53
1683437213990149304,34975,1683437213989944934,gps,$GPAGM,2261,19638.600,187.93,0.96,0.45,0.25,-0.49,-0.30,0.1243,-0.0004,-1.0168,23.1692023,113.3364134,31.96,-1.145,-0.161,-0.023,0.722,26,26,42,1,0,*56
1683437214019915599,34976,1683437214019552946,gps,$GPAGM,2261,19638.610,187.92,0.96,0.45,0.22,0.42,-0.29,0.1262,0.0130,-1.0142,23.1692022,113.3364134,31.96,-1.171,-0.165,-0.025,0.722,26,26,42,2,0,*58
1683437214021616043,34977,1683437214021198034,gps,$GPAGM,2261,19638.620,187.92,0.96,0.45,0.08,-0.22,-0.28,0.1306,0.0070,-0.9968,23.1692021,113.3364134,31.96,-1.181,-0.167,-0.026,0.722,26,26,42,2,0,*7A
1683437214023044772,34978,1683437214022747039,gps,$GPAGM,2261,19638.630,187.91,0.96,0.45,0.28,-0.04,-0.29,0.1247,0.0093,-1.0085,23.1692020,113.3364134,31.96,-1.190,-0.167,-0.023,0.722,26,26,42,2,0,*70
1683437214055304447,34979,1683437214054775953,gps,$GPAGM,2261,19638.640,187.91,0.96,0.46,0.32,0.05,-0.29,0.1332,0.0048,-1.0044,23.1692019,113.3364134,31.96,-1.203,-0.169,-0.024,0.722,26,26,42,2,0,*51
1683437214058642893,34980,1683437214058000087,gps,$GPAGM,2261,19638.650,187.91,0.96,0.46,0.13,-0.53,-0.27,0.1199,0.0030,-1.0112,23.1692018,113.3364133,31.96,-1.214,-0.169,-0.022,0.722,26,26,42,2,0,*7B
1683437214061828570,34981,1683437214061310052,gps,$GPAGM,2261,19638.660,187.91,0.96,0.46,0.22,0.29,-0.24,0.1274,0.0115,-1.0161,23.1692017,113.3364133,31.96,-1.230,-0.171,-0.024,0.722,26,26,42,2,0,*5D
1683437214065258031,34982,1683437214064619064,gps,$GPAGM,2261,19638.670,187.90,0.96,0.46,-0.02,-0.18,-0.27,0.1305,0.0041,-0.9968,23.1692016,113.3364133,31.96,-1.244,-0.174,-0.024,0.722,26,26,42,2,0,*57
1683437214089167323,34983,1683437214088464021,gps,$GPAGM,2261,19638.680,187.90,0.96,0.46,-0.01,0.16,-0.26,0.1207,0.0077,-0.9958,23.1692014,113.3364133,31.96,-1.258,-0.176,-0.024,0.722,26,26,42,2,0,*71
1683437214092432088,34984,1683437214091808080,gps,$GPAGM,2261,19638.690,187.90,0.96,0.46,0.13,0.03,-0.23,0.1240,0.0084,-0.9993,23.1692013,113.3364133,31.96,-1.274,-0.177,-0.021,0.722,26,26,42,2,0,*5A
1683437214095314396,34985,1683437214094856977,gps,$GPAGM,2261,19638.700,187.90,0.96,0.46,0.05,-0.27,-0.24,0.1230,0.0089,-0.9983,23.1692012,113.3364132,31.96,-1.285,-0.179,-0.021,0.722,26,26,42,2,0,*72
1683437214120184235,34986,1683437214119544982,gps,$GPAGM,2261,19638.710,187.89,0.96,0.46,0.22,0.25,-0.21,0.1339,0.0119,-0.9983,23.1692011,113.3364132,31.96,-1.297,-0.180,-0.020,0.722,26,26,42,2,0,*53
1683437214123444814,34987,1683437214122628927,gps,$GPAGM,2261,19638.720,187.89,0.96,0.46,-0.04,-0.34,-0.24,0.1265,0.0007,-1.0051,23.1692010,113.3364132,31.96,-1.307,-0.182,-0.021,0.722,26,26,42,2,0,*53
1683437214126015369,34988,1683437214125499963,gps,$GPAGM,2261,19638.730,187.89,0.96,0.46,-0.03,0.31,-0.24,0.1264,0.0073,-1.0093,23.1692009,113.3364132,31.96,-1.324,-0.184,-0.022,0.722,26,26,42,2,0,*7D
1683437214151396589,34989,1683437214150829076,gps,$GPAGM,2261,19638.740,187.89,0.96,0.46,0.02,0.30,-0.26,0.1373,0.0084,-0.9941,23.1692007,113.3364132,31.96,-1.337,-0.186,-0.022,0.722,26,26,42,2,0,*5A
1683437214154813098,34990,1683437214154280900,gps,$GPAGM,2261,19638.750,187.88,0.96,0.46,0.08,0.09,-0.23,0.1361,0.0116,-0.9890,23.1692006,113.3364132,31.96,-1.354,-0.187,-0.021,0.722,26,26,42,2,0,*5D
1683437214158118379,34991,1683437214157521963,gps,$GPAGM,2261,19638.760,187.88,0.97,0.47,0.26,0.34,-0.28,0.1373,0.0118,-0.9905,23.1692005,113.3364131,31.96,-1.369,-0.189,-0.019,0.722,26,26,42,2,0,*5C
1683437214186651079,34992,1683437214185925006,gps,$GPAGM,2261,19638.770,187.88,0.96,0.47,-0.04,-0.48,-0.31,0.1293,0.0024,-1.0105,23.1692004,113.3364131,31.96,-1.378,-0.191,-0.019,0.722,26,26,42,2,0,*56
1683437214189998236,34993,1683437214189311027,gps,$GPAGM,2261,19638.780,187.87,0.96,0.47,0.11,0.57,-0.30,0.1353,0.0096,-1.0186,23.1692002,113.3364131,31.96,-1.395,-0.193,-0.021,0.722,26,26,42,2,0,*5E
