%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681786145995270230,20898,1681786134649559020,gps,$GPAGM,2258,182954.295,188.80,0.17,0.74,0.06,0.40,-0.00,-0.0169,0.0058,-1.0041,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.687,33,33,42,1,0,*4D
1681786145998114428,20899,1681786134652518987,gps,$GPAGM,2258,182954.305,188.80,0.17,0.74,-0.11,-0.32,-0.02,-0.0161,-0.0039,-0.9973,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4B
1681786146024174155,20900,1681786134678369045,gps,$GPAGM,2258,182954.315,188.80,0.17,0.74,0.01,0.14,0.00,-0.0202,0.0029,-1.0051,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*67
1681786146027659008,20901,1681786134681849956,gps,$GPAGM,2258,182954.325,188.80,0.17,0.74,-0.04,0.06,-0.00,-0.0150,0.0003,-0.9987,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*49
1681786146031061122,20902,1681786134685203075,gps,$GPAGM,2258,182954.335,188.80,0.17,0.74,-0.10,-0.27,-0.00,-0.0205,-0.0009,-1.0026,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4C
1681786146054880799,20903,1681786134709011077,gps,$GPAGM,2258,182954.345,188.80,0.17,0.74,-0.02,0.37,-0.00,-0.0154,0.0052,-0.9987,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.687,33,33,42,1,0,*67
1681786146058266218,20904,1681786134712619066,gps,$GPAGM,2258,182954.355,188.80,0.17,0.74,-0.10,-0.36,-0.02,-0.0166,-0.0039,-0.9955,23.1691270,113.3363990,32.36,0.002,0.000,0.000,0.687,33,33,42,1,0,*4B
1681786146061575229,20905,1681786134715889930,gps,$GPAGM,2258,182954.365,188.80,0.17,0.74,0.02,0.18,-0.00,-0.0199,0.0036,-1.0048,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*45
1681786146089460994,20906,1681786134743767976,gps,$GPAGM,2258,182954.375,188.80,0.17,0.74,-0.04,-0.00,0.00,-0.0130,0.0015,-0.9943,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*43
1681786146092903423,20907,1681786134747265100,gps,$GPAGM,2258,182954.385,188.80,0.17,0.74,-0.09,-0.26,0.00,-0.0205,-0.0017,-1.0014,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*6D
1681786146096651141,20908,1681786134750973939,gps,$GPAGM,2258,182954.395,188.80,0.17,0.74,0.02,0.38,-0.01,-0.0147,0.0065,-0.9997,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.687,33,33,42,1,0,*4E
1681786146100363635,20909,1681786134754796028,gps,$GPAGM,2258,182954.405,188.80,0.17,0.74,-0.12,-0.33,0.00,-0.0158,-0.0015,-0.9938,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*6A
1681786146123367070,20910,1681786134777431964,gps,$GPAGM,2258,182954.415,188.80,0.17,0.74,0.04,0.19,0.04,-0.0196,0.0065,-1.0041,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*6B
1681786146126610853,20911,1681786134780819892,gps,$GPAGM,2258,182954.425,188.80,0.17,0.74,-0.03,-0.02,0.02,-0.0130,0.0013,-0.9951,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*43
1681786146130007074,20912,1681786134784420967,gps,$GPAGM,2258,182954.435,188.80,0.17,0.74,0.00,-0.18,0.01,-0.0187,0.0041,-1.0036,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*6E
1681786146154288865,20913,1681786134808482885,gps,$GPAGM,2258,182954.445,188.80,0.17,0.74,0.02,0.31,0.01,-0.0147,0.0074,-1.0019,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*66
1681786146157762411,20914,1681786134811991930,gps,$GPAGM,2258,182954.455,188.80,0.17,0.74,-0.10,-0.33,-0.01,-0.0167,-0.0005,-0.9965,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*44
1681786146161300485,20915,1681786134815540075,gps,$GPAGM,2258,182954.465,188.80,0.17,0.74,0.07,0.22,0.00,-0.0179,0.0080,-1.0056,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*6F
1681786146189106136,20916,1681786134843166112,gps,$GPAGM,2258,182954.475,188.80,0.17,0.74,-0.01,-0.11,0.02,-0.0137,0.0020,-0.9978,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4B
1681786146192629158,20917,1681786134846832036,gps,$GPAGM,2258,182954.485,188.81,0.17,0.74,0.02,-0.05,0.03,-0.0191,0.0041,-1.0029,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*60
1681786146196138229,20918,1681786134850492954,gps,$GPAGM,2258,182954.495,188.81,0.17,0.74,0.03,0.10,-0.00,-0.0149,0.0067,-1.0048,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*61
1681786146199203380,20919,1681786134853646993,gps,$GPAGM,2258,182954.505,188.80,0.17,0.74,-0.05,-0.22,-0.00,-0.0180,-0.0000,-0.9987,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*45
1681786146222148309,20920,1681786134876511096,gps,$GPAGM,2258,182954.515,188.80,0.17,0.74,0.05,0.24,-0.00,-0.0174,0.0070,-1.0022,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*41
1681786146225872329,20921,1681786134880045890,gps,$GPAGM,2258,182954.525,188.80,0.17,0.74,-0.04,-0.13,-0.01,-0.0150,-0.0013,-0.9992,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4E
1681786146228976094,20922,1681786134883394956,gps,$GPAGM,2258,182954.535,188.80,0.17,0.74,0.02,0.03,-0.00,-0.0199,0.0034,-1.0024,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*69
1681786146253226545,20923,1681786134907603979,gps,$GPAGM,2258,182954.545,188.80,0.17,0.74,0.02,0.15,0.02,-0.0147,0.0035,-1.0009,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*66
1681786146256642223,20924,1681786134910887002,gps,$GPAGM,2258,182954.555,188.80,0.17,0.74,-0.05,-0.27,0.01,-0.0185,-0.0010,-1.0014,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*66
1681786146259817609,20925,1681786134914206981,gps,$GPAGM,2258,182954.565,188.80,0.17,0.74,0.08,0.32,-0.00,-0.0159,0.0062,-1.0009,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*49
1681786146284930317,20926,1681786134938945055,gps,$GPAGM,2258,182954.575,188.80,0.17,0.74,-0.01,-0.20,-0.00,-0.0151,-0.0035,-0.9992,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4A
1681786146287855551,20927,1681786134942178964,gps,$GPAGM,2258,182954.585,188.80,0.17,0.74,0.10,0.08,0.01,-0.0187,0.0028,-1.0021,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*41
1681786146291867016,20928,1681786134946194887,gps,$GPAGM,2258,182954.595,188.80,0.17,0.74,0.07,0.17,0.01,-0.0128,0.0018,-0.9948,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*6D
1681786146319156191,20929,1681786134973423004,gps,$GPAGM,2258,182954.605,188.81,0.17,0.74,0.02,-0.34,-0.00,-0.0193,-0.0027,-1.0036,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*66
1681786146322515902,20930,1681786134976836919,gps,$GPAGM,2258,182954.615,188.80,0.17,0.74,0.11,0.50,-0.00,-0.0159,0.0057,-1.0004,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.687,33,33,42,1,0,*4B
1681786146325598390,20931,1681786134979875087,gps,$GPAGM,2258,182954.625,188.80,0.17,0.74,-0.07,-0.33,-0.00,-0.0148,-0.0025,-0.9973,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4E
1681786146328291499,20932,1681786134982639074,gps,$GPAGM,2258,182954.635,188.81,0.17,0.74,0.09,0.24,0.00,-0.0201,0.0043,-1.0063,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*64
1681786146353630924,20933,1681786135007844924,gps,$GPAGM,2258,182954.645,188.81,0.17,0.74,0.05,0.10,-0.00,-0.0128,0.0013,-0.9960,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*67
1681786146356476563,20934,1681786135010848045,gps,$GPAGM,2258,182954.655,188.81,0.17,0.74,0.01,-0.27,-0.00,-0.0195,-0.0000,-1.0019,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*6C
1681786146359205846,20935,1681786135013658046,gps,$GPAGM,2258,182954.665,188.81,0.17,0.74,0.07,0.36,0.02,-0.0157,0.0062,-1.0019,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*60
1681786146383877745,20936,1681786135038163900,gps,$GPAGM,2258,182954.675,188.81,0.17,0.74,-0.01,-0.34,-0.02,-0.0161,-0.0037,-0.9958,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*48
1681786146386821751,20937,1681786135041155099,gps,$GPAGM,2258,182954.685,188.80,0.17,0.74,0.04,0.15,-0.00,-0.0194,0.0048,-1.0058,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*40
1681786146389792564,20938,1681786135044079065,gps,$GPAGM,2258,182954.695,188.80,0.17,0.74,0.01,-0.01,-0.02,-0.0138,-0.0001,-0.9970,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*6E
1681786146418541182,20939,1681786135072881937,gps,$GPAGM,2258,182954.705,188.80,0.17,0.74,-0.03,-0.20,-0.00,-0.0200,-0.0009,-1.0031,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4D
1681786146421552509,20940,1681786135075879096,gps,$GPAGM,2258,182954.715,188.80,0.17,0.74,0.05,0.23,0.01,-0.0157,0.0055,-1.0014,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*6B
1681786146424335082,20941,1681786135078772068,gps,$GPAGM,2258,182954.725,188.80,0.17,0.74,-0.07,-0.29,-0.00,-0.0168,-0.0034,-0.9968,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4C
1681786146427060744,20942,1681786135081490993,gps,$GPAGM,2258,182954.735,188.80,0.17,0.74,0.02,0.20,-0.00,-0.0184,0.0046,-1.0043,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*4F
1681786146451962134,20943,1681786135106226921,gps,$GPAGM,2258,182954.745,188.80,0.17,0.74,-0.06,0.00,-0.00,-0.0138,-0.0010,-0.9977,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*61
1681786146454836103,20944,1681786135109165906,gps,$GPAGM,2258,182954.755,188.80,0.17,0.74,0.01,-0.19,0.01,-0.0202,0.0012,-1.0031,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*64
1681786146457613309,20945,1681786135112030029,gps,$GPAGM,2258,182954.765,188.80,0.17,0.74,0.03,0.33,-0.01,-0.0149,0.0052,-1.0014,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*4E
1681786146483338187,20946,1681786135137645959,gps,$GPAGM,2258,182954.775,188.80,0.17,0.74,-0.06,-0.34,0.00,-0.0173,-0.0027,-0.9980,23.1691270,113.3363990,32.36,0.002,0.000,0.000,0.687,33,33,42,1,0,*64
1681786146486548549,20947,1681786135140810966,gps,$GPAGM,2258,182954.785,188.80,0.17,0.74,0.04,0.21,-0.00,-0.0179,0.0067,-1.0036,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*40
1681786146489458846,20948,1681786135143832921,gps,$GPAGM,2258,182954.795,188.80,0.17,0.74,-0.06,-0.09,0.03,-0.0145,-0.0008,-0.9965,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*67
1681786146514550518,20949,1681786135168634891,gps,$GPAGM,2258,182954.805,188.80,0.17,0.74,0.01,-0.13,-0.01,-0.0201,0.0029,-1.0034,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*47
1681786146517546439,20950,1681786135171762943,gps,$GPAGM,2258,182954.815,188.80,0.17,0.74,-0.00,0.24,0.01,-0.0142,0.0057,-1.0002,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*4A
1681786146520419802,20951,1681786135174798011,gps,$GPAGM,2258,182954.825,188.80,0.17,0.74,-0.03,-0.33,0.01,-0.0187,-0.0012,-1.0007,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*6D
1681786146549352379,20952,1681786135203640937,gps,$GPAGM,2258,182954.835,188.80,0.17,0.74,0.03,0.38,0.00,-0.0176,0.0065,-1.0012,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.687,33,33,42,1,0,*6C
1681786146552781922,20953,1681786135206871032,gps,$GPAGM,2258,182954.845,188.80,0.17,0.74,-0.03,-0.20,0.02,-0.0140,-0.0005,-0.9951,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*65
1681786146555734193,20954,1681786135210112094,gps,$GPAGM,2258,182954.855,188.80,0.17,0.74,0.03,0.11,-0.00,-0.0196,0.0041,-1.0039,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*61
1681786146558755358,20955,1681786135213192939,gps,$GPAGM,2258,182954.865,188.80,0.17,0.74,0.03,0.12,-0.00,-0.0135,0.0050,-0.9970,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*49
1681786146583046673,20956,1681786135237173080,gps,$GPAGM,2258,182954.875,188.80,0.17,0.74,-0.01,-0.27,-0.01,-0.0190,-0.0010,-0.9997,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4E
1681786146586277721,20957,1681786135240525960,gps,$GPAGM,2258,182954.885,188.80,0.17,0.74,0.09,0.36,0.00,-0.0164,0.0075,-1.0026,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.687,33,33,42,1,0,*66
1681786146589631032,20958,1681786135243983030,gps,$GPAGM,2258,182954.895,188.80,0.17,0.74,-0.06,-0.33,0.00,-0.0148,-0.0032,-0.9958,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*68
1681786146613489941,20959,1681786135267843961,gps,$GPAGM,2258,182954.905,188.80,0.17,0.74,-0.01,0.12,-0.01,-0.0189,0.0033,-1.0046,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*66
1681786146616450863,20960,1681786135270771026,gps,$GPAGM,2258,182954.915,188.80,0.17,0.74,0.04,0.11,-0.00,-0.0130,0.0028,-0.9990,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*62
1681786146619302012,20961,1681786135273633956,gps,$GPAGM,2258,182954.925,188.80,0.17,0.74,-0.02,-0.18,-0.00,-0.0187,-0.0015,-1.0021,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*4B
1681786146648311287,20962,1681786135302680969,gps,$GPAGM,2258,182954.935,188.80,0.17,0.74,0.12,0.27,0.00,-0.0149,0.0067,-1.0051,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*6B
1681786146651467266,20963,1681786135305728912,gps,$GPAGM,2258,182954.945,188.80,0.17,0.74,-0.00,-0.27,0.00,-0.0151,-0.0027,-0.9997,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*68
1681786146654306828,20964,1681786135308690071,gps,$GPAGM,2258,182954.955,188.80,0.17,0.74,0.04,0.12,0.02,-0.0187,0.0033,-1.0063,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*41
1681786146657159536,20965,1681786135311526060,gps,$GPAGM,2258,182954.965,188.80,0.17,0.74,0.01,0.04,-0.01,-0.0123,0.0008,-0.9982,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*66
1681786146682341486,20966,1681786135336657047,gps,$GPAGM,2258,182954.975,188.80,0.17,0.74,-0.01,-0.21,0.02,-0.0200,-0.0005,-1.0039,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*6C
1681786146685734919,20967,1681786135339988946,gps,$GPAGM,2258,182954.985,188.80,0.17,0.74,0.05,0.31,0.01,-0.0149,0.0060,-1.0022,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*63
1681786146689099280,20968,1681786135343439102,gps,$GPAGM,2258,182954.995,188.80,0.17,0.74,-0.06,-0.33,0.01,-0.0166,-0.0037,-0.9999,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.687,33,33,42,1,0,*6C
1681786146713488639,20969,1681786135367657899,gps,$GPAGM,2258,182955.005,188.80,0.17,0.74,0.03,0.20,0.02,-0.0194,0.0056,-1.0053,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.687,33,33,42,1,0,*65
1681786146716704133,20970,1681786135371064901,gps,$GPAGM,2258,182955.015,188.80,0.17,0.74,-0.00,-0.00,0.00,-0.0138,0.0011,-0.9968,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.687,33,33,42,1,0,*46
1681786146720130922,20971,1681786135374402999,gps,$GPAGM,2258,182955.025,188.80,0.17,0.74,-0.07,-0.21,-0.01,-0.0204,-0.0004,-1.0026,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*41
1681786146744631575,20972,1681786135398823022,gps,$GPAGM,2258,182955.035,188.80,0.17,0.74,0.09,0.33,0.01,-0.0154,0.0067,-0.9978,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*68
1681786146748288624,20973,1681786135402437925,gps,$GPAGM,2258,182955.045,188.80,0.17,0.74,-0.11,-0.36,0.00,-0.0180,-0.0029,-0.9936,23.1691270,113.3363990,32.36,0.002,0.000,0.000,0.684,33,33,42,1,0,*69
1681786146751219300,20974,1681786135405622959,gps,$GPAGM,2258,182955.055,188.80,0.17,0.74,0.07,0.20,-0.01,-0.0196,0.0053,-1.0029,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*43
1681786146779445695,20975,1681786135433487892,gps,$GPAGM,2258,182955.065,188.80,0.17,0.74,-0.01,0.02,0.02,-0.0135,0.0003,-0.9931,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.684,33,33,42,1,0,*6C
1681786146782535320,20976,1681786135436891078,gps,$GPAGM,2258,182955.075,188.80,0.17,0.74,0.00,-0.14,-0.00,-0.0219,0.0017,-1.0029,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*45
1681786146785748993,20977,1681786135440056085,gps,$GPAGM,2258,182955.085,188.80,0.17,0.74,0.05,0.35,-0.02,-0.0159,0.0057,-0.9985,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.684,33,33,42,1,0,*4A
1681786146789482529,20978,1681786135443784952,gps,$GPAGM,2258,182955.095,188.80,0.17,0.74,-0.05,-0.30,-0.00,-0.0180,-0.0022,-0.9948,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*4B
1681786146812717328,20979,1681786135467015981,gps,$GPAGM,2258,182955.105,188.80,0.17,0.74,0.04,0.31,0.01,-0.0189,0.0065,-1.0034,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*6E
1681786146816218083,20980,1681786135470453977,gps,$GPAGM,2258,182955.115,188.80,0.17,0.74,-0.03,-0.10,-0.00,-0.0148,-0.0013,-0.9958,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.684,33,33,42,1,0,*40
1681786146819865474,20981,1681786135474164962,gps,$GPAGM,2258,182955.125,188.80,0.17,0.74,0.01,-0.13,-0.05,-0.0204,0.0021,-1.0036,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.684,33,33,42,1,0,*44
1681786146843645817,20982,1681786135497888088,gps,$GPAGM,2258,182955.135,188.80,0.17,0.74,0.02,0.23,-0.00,-0.0142,0.0057,-1.0022,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*45
1681786146846775952,20983,1681786135501143932,gps,$GPAGM,2258,182955.145,188.80,0.17,0.74,-0.08,-0.38,0.00,-0.0175,-0.0017,-1.0002,23.1691270,113.3363990,32.36,0.002,0.000,0.000,0.684,33,33,42,1,0,*6F
1681786146850410332,20984,1681786135504698038,gps,$GPAGM,2258,182955.155,188.80,0.17,0.74,0.05,0.34,-0.02,-0.0167,0.0058,-1.0061,23.1691270,113.3363990,32.36,-0.001,0.000,0.000,0.684,33,33,42,1,0,*4E
1681786146874672897,20985,1681786135529031038,gps,$GPAGM,2258,182955.165,188.80,0.17,0.74,-0.06,-0.20,-0.00,-0.0141,-0.0015,-0.9965,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*41
1681786146877577761,20986,1681786135531954050,gps,$GPAGM,2258,182955.175,188.80,0.17,0.74,0.00,0.05,0.00,-0.0189,0.0036,-1.0048,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.684,33,33,42,1,0,*4B
1681786146880535568,20987,1681786135534827947,gps,$GPAGM,2258,182955.185,188.80,0.17,0.74,0.00,0.14,0.01,-0.0125,0.0023,-1.0034,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*61
1681786146909849580,20988,1681786135563719034,gps,$GPAGM,2258,182955.195,188.80,0.17,0.74,-0.00,-0.19,0.00,-0.0173,-0.0012,-1.0024,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*6D
1681786146912960033,20989,1681786135567266941,gps,$GPAGM,2258,182955.205,188.80,0.17,0.74,0.04,0.31,0.00,-0.0159,0.0067,-1.0053,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*62
1681786146917044090,20990,1681786135571187973,gps,$GPAGM,2258,182955.215,188.80,0.17,0.74,-0.07,-0.21,-0.02,-0.0143,-0.0027,-0.9997,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*49
1681786146920337877,20991,1681786135574587106,gps,$GPAGM,2258,182955.225,188.80,0.17,0.74,0.02,0.10,-0.00,-0.0184,0.0048,-1.0029,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.684,33,33,42,1,0,*65
1681786146942907231,20992,1681786135597183942,gps,$GPAGM,2258,182955.235,188.80,0.17,0.74,0.03,0.00,0.03,-0.0145,0.0003,-1.0029,23.1691270,113.3363990,32.36,0.000,0.000,0.000,0.684,33,33,42,1,0,*48
1681786146946710494,20993,1681786135600931882,gps,$GPAGM,2258,182955.245,188.80,0.17,0.74,-0.01,-0.23,0.02,-0.0209,-0.0004,-1.0043,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*61
1681786146950132573,20994,1681786135604397058,gps,$GPAGM,2258,182955.255,188.80,0.17,0.74,0.05,0.26,0.05,-0.0179,0.0068,-1.0012,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*6D
1681786146974057365,20995,1681786135628299951,gps,$GPAGM,2258,182955.265,188.80,0.17,0.74,-0.02,-0.23,0.00,-0.0148,-0.0030,-0.9960,23.1691270,113.3363990,32.36,0.001,0.000,0.000,0.684,33,33,42,1,0,*63
1681786146977996650,20996,1681786135632196903,gps,$GPAGM,2258,182955.275,188.80,0.17,0.74,0.10,0.15,0.02,-0.0228,0.0066,-1.0046,23.1691270,113.3363990,32.36,-0.000,0.000,0.000,0.684,33,33,42,1,0,*64
