%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681786224605644502,28759,1681786213259521961,gps,$GPAGM,2258,183032.905,270.78,2.23,0.74,-0.03,-0.29,0.01,0.0201,-0.0016,-0.9990,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*41
1681786224609635777,28760,1681786213263300895,gps,$GPAGM,2258,183032.915,270.78,2.23,0.74,-0.00,0.02,0.00,0.0114,0.0065,-1.0071,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*47
1681786224632044960,28761,1681786213285834074,gps,$GPAGM,2258,183032.925,270.78,2.23,0.74,0.01,0.08,0.00,0.0122,-0.0030,-0.9997,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*43
1681786224635443831,28762,1681786213289288997,gps,$GPAGM,2258,183032.935,270.78,2.23,0.74,0.04,-0.46,0.01,-0.0056,0.0004,-1.0153,23.1688128,113.3367718,30.81,0.000,0.002,0.000,0.695,31,31,42,1,0,*6E
1681786224639430454,28763,1681786213293179035,gps,$GPAGM,2258,183032.945,270.78,2.23,0.74,0.01,0.27,0.03,-0.0033,0.0065,-1.0173,23.1688128,113.3367718,30.81,0.000,-0.000,-0.000,0.695,31,31,42,1,0,*40
1681786224663258205,28764,1681786213317027091,gps,$GPAGM,2258,183032.955,270.78,2.23,0.74,-0.15,-0.44,0.01,-0.0049,-0.0005,-1.0026,23.1688128,113.3367718,30.81,0.001,0.002,0.000,0.695,31,31,42,1,0,*67
1681786224666613705,28765,1681786213320473909,gps,$GPAGM,2258,183032.965,270.78,2.23,0.74,0.02,-0.09,0.00,-0.0077,0.0061,-1.0070,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*64
1681786224670572054,28766,1681786213324259996,gps,$GPAGM,2258,183032.975,270.78,2.23,0.74,0.06,-0.03,0.02,0.0010,0.0018,-1.0009,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*45
1681786224694395611,28767,1681786213348073005,gps,$GPAGM,2258,183032.985,270.78,2.22,0.74,-0.03,-0.46,-0.00,-0.0066,0.0004,-0.9975,23.1688128,113.3367718,30.81,0.000,0.003,0.001,0.695,31,31,42,1,0,*65
1681786224697438181,28768,1681786213351213932,gps,$GPAGM,2258,183032.995,270.78,2.22,0.74,0.08,0.16,0.00,-0.0014,0.0013,-1.0009,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*4C
1681786224700765093,28769,1681786213354605913,gps,$GPAGM,2258,183033.005,270.78,2.22,0.74,-0.03,-0.28,0.03,-0.0017,-0.0018,-0.9960,23.1688128,113.3367718,30.81,0.000,0.002,0.000,0.695,31,31,42,1,0,*61
1681786224729257620,28770,1681786213383141994,gps,$GPAGM,2258,183033.015,270.78,2.22,0.74,0.02,-0.02,0.00,-0.0026,0.0026,-0.9924,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*66
1681786224732812370,28771,1681786213386461019,gps,$GPAGM,2258,183033.025,270.78,2.22,0.74,0.04,-0.03,0.03,0.0000,-0.0011,-0.9943,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*60
1681786224735397296,28772,1681786213389321088,gps,$GPAGM,2258,183033.035,270.78,2.21,0.74,0.06,-0.38,0.02,-0.0056,0.0002,-0.9941,23.1688128,113.3367718,30.81,0.000,0.002,0.001,0.695,31,31,42,1,0,*68
1681786224738230314,28773,1681786213392035961,gps,$GPAGM,2258,183033.045,270.78,2.21,0.74,0.07,0.20,-0.02,-0.0004,0.0025,-1.0019,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*6A
1681786224763363642,28774,1681786213416929006,gps,$GPAGM,2258,183033.055,270.78,2.21,0.74,-0.02,-0.16,0.01,0.0009,-0.0033,-0.9877,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*46
1681786224766141293,28775,1681786213420067071,gps,$GPAGM,2258,183033.065,270.78,2.21,0.74,0.12,0.16,0.02,-0.0031,0.0040,-0.9948,23.1688128,113.3367718,30.81,-0.000,0.000,0.000,0.695,31,31,42,1,0,*69
1681786224768989732,28776,1681786213422908067,gps,$GPAGM,2258,183033.075,270.78,2.21,0.75,0.02,-0.04,0.01,0.0021,-0.0050,-0.9929,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*6E
1681786224794278984,28777,1681786213447839021,gps,$GPAGM,2258,183033.085,270.78,2.21,0.75,0.05,-0.04,0.00,-0.0016,0.0008,-0.9953,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*63
1681786224797624757,28778,1681786213451252937,gps,$GPAGM,2258,183033.095,270.78,2.21,0.75,0.06,0.28,-0.02,0.0047,0.0022,-0.9965,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*65
1681786224800188926,28779,1681786213454102993,gps,$GPAGM,2258,183033.105,270.78,2.21,0.75,-0.05,-0.16,0.04,0.0005,-0.0018,-0.9916,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*42
1681786224828950369,28780,1681786213482743978,gps,$GPAGM,2258,183033.115,270.78,2.21,0.75,0.11,0.39,-0.01,0.0037,0.0039,-0.9958,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*6A
1681786224831914062,28781,1681786213485749959,gps,$GPAGM,2258,183033.125,270.78,2.21,0.75,-0.02,0.01,0.00,0.0078,-0.0019,-0.9973,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*61
1681786224834666676,28782,1681786213488488912,gps,$GPAGM,2258,183033.135,270.78,2.21,0.75,-0.07,0.05,0.01,0.0032,0.0027,-0.9956,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*49
1681786224837500891,28783,1681786213491283893,gps,$GPAGM,2258,183033.145,270.78,2.21,0.75,-0.01,0.37,0.00,0.0128,0.0030,-0.9939,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*60
1681786224862387616,28784,1681786213516062974,gps,$GPAGM,2258,183033.155,270.78,2.21,0.75,-0.08,-0.27,0.01,0.0091,-0.0007,-0.9968,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*47
1681786224864988289,28785,1681786213518896102,gps,$GPAGM,2258,183033.165,270.78,2.21,0.75,0.01,0.41,0.01,0.0114,0.0048,-1.0017,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*42
1681786224867754188,28786,1681786213521717071,gps,$GPAGM,2258,183033.175,270.78,2.21,0.75,-0.11,-0.06,-0.01,0.0164,-0.0030,-0.9919,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*6B
1681786224893266259,28787,1681786213547149896,gps,$GPAGM,2258,183033.185,270.78,2.21,0.74,-0.01,-0.02,-0.04,0.0131,0.0033,-1.0031,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*40
1681786224896207407,28788,1681786213550069093,gps,$GPAGM,2258,183033.195,270.78,2.21,0.74,0.01,0.37,-0.00,0.0219,0.0009,-0.9975,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*6E
1681786224899045429,28789,1681786213552923917,gps,$GPAGM,2258,183033.205,270.78,2.21,0.74,-0.10,-0.39,-0.00,0.0179,-0.0013,-0.9951,23.1688128,113.3367718,30.81,0.000,0.002,0.000,0.695,31,31,42,1,0,*61
1681786224928597935,28790,1681786213582081079,gps,$GPAGM,2258,183033.215,270.78,2.21,0.74,0.10,0.52,-0.00,0.0229,0.0031,-1.0034,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*6A
1681786224931294372,28791,1681786213585186958,gps,$GPAGM,2258,183033.225,270.78,2.21,0.74,-0.02,-0.15,-0.01,0.0270,-0.0030,-0.9922,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*62
1681786224934036192,28792,1681786213587919950,gps,$GPAGM,2258,183033.235,270.78,2.21,0.74,0.03,0.14,0.01,0.0229,0.0021,-1.0002,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*41
1681786224936695253,28793,1681786213590554952,gps,$GPAGM,2258,183033.245,270.78,2.21,0.74,0.07,0.38,0.01,0.0266,0.0026,-0.9975,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*40
1681786224962081402,28794,1681786213615588903,gps,$GPAGM,2258,183033.255,270.78,2.21,0.74,-0.05,-0.16,-0.01,0.0306,0.0003,-0.9834,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*4A
1681786224964777223,28795,1681786213618632078,gps,$GPAGM,2258,183033.265,270.78,2.21,0.74,0.17,0.36,-0.00,0.0292,0.0074,-0.9995,23.1688128,113.3367718,30.81,-0.000,-0.001,0.000,0.695,31,31,42,1,0,*4E
1681786224967655249,28796,1681786213621476888,gps,$GPAGM,2258,183033.275,270.78,2.22,0.75,-0.09,0.17,-0.02,0.0349,-0.0019,-0.9931,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*6D
1681786224992904326,28797,1681786213646776914,gps,$GPAGM,2258,183033.285,270.78,2.22,0.75,0.05,0.06,0.00,0.0294,0.0038,-0.9917,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*47
1681786224995765907,28798,1681786213649641990,gps,$GPAGM,2258,183033.295,270.78,2.22,0.75,-0.05,0.53,0.01,0.0387,0.0012,-0.9961,23.1688128,113.3367718,30.81,0.000,-0.002,-0.000,0.695,31,31,42,1,0,*4F
1681786224998673537,28799,1681786213652542114,gps,$GPAGM,2258,183033.305,270.78,2.22,0.75,-0.00,-0.01,0.00,0.0318,0.0020,-0.9939,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*4C
1681786225024675196,28800,1681786213678468942,gps,$GPAGM,2258,183033.315,270.78,2.23,0.74,0.01,0.38,0.00,0.0350,0.0051,-0.9975,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*45
1681786225027786377,28801,1681786213681669950,gps,$GPAGM,2258,183033.325,270.78,2.23,0.74,-0.11,0.28,0.01,0.0396,-0.0012,-0.9924,23.1688128,113.3367718,30.81,0.001,-0.001,0.000,0.695,31,31,42,1,0,*4F
1681786225030671199,28802,1681786213684560060,gps,$GPAGM,2258,183033.335,270.78,2.23,0.74,0.09,0.13,0.03,0.0323,0.0047,-1.0014,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*41
1681786225059532932,28803,1681786213713148117,gps,$GPAGM,2258,183033.345,270.78,2.24,0.74,-0.03,0.48,0.05,0.0406,0.0004,-1.0010,23.1688128,113.3367718,30.81,0.000,-0.002,-0.000,0.695,31,31,42,1,0,*42
1681786225062704343,28804,1681786213716552019,gps,$GPAGM,2258,183033.355,270.78,2.24,0.74,0.00,0.07,0.03,0.0333,0.0027,-0.9980,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*47
1681786225065980327,28805,1681786213719743013,gps,$GPAGM,2258,183033.365,270.78,2.24,0.74,0.12,0.51,0.03,0.0375,0.0051,-1.0068,23.1688128,113.3367718,30.81,0.000,-0.002,0.000,0.695,31,31,42,1,0,*42
1681786225069219038,28806,1681786213722856044,gps,$GPAGM,2258,183033.375,270.78,2.25,0.75,-0.05,0.06,0.00,0.0354,-0.0014,-0.9990,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*42
1681786225093094653,28807,1681786213746907949,gps,$GPAGM,2258,183033.385,270.78,2.25,0.75,0.07,0.31,0.02,0.0318,0.0059,-1.0049,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*4C
1681786225096082298,28808,1681786213749857902,gps,$GPAGM,2258,183033.395,270.78,2.25,0.75,0.12,0.16,0.00,0.0387,0.0009,-1.0088,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*41
1681786225098725081,28809,1681786213752609014,gps,$GPAGM,2258,183033.405,270.78,2.25,0.75,0.01,-0.00,0.03,0.0335,0.0025,-1.0056,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*4D
1681786225124641409,28810,1681786213778335094,gps,$GPAGM,2258,183033.415,270.78,2.26,0.75,0.12,0.48,0.02,0.0407,0.0053,-1.0076,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*44
1681786225128119400,28811,1681786213781657934,gps,$GPAGM,2258,183033.425,270.78,2.26,0.75,0.00,-0.09,0.01,0.0389,-0.0017,-1.0017,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*68
1681786225131132188,28812,1681786213784924983,gps,$GPAGM,2258,183033.435,270.78,2.26,0.75,0.13,0.43,0.00,0.0380,0.0056,-1.0061,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*45
1681786225159306527,28813,1681786213812988996,gps,$GPAGM,2258,183033.445,270.78,2.27,0.75,0.05,0.14,-0.01,0.0441,-0.0005,-1.0012,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*4E
1681786225162149900,28814,1681786213815915107,gps,$GPAGM,2258,183033.455,270.78,2.27,0.75,0.03,0.04,0.01,0.0399,0.0011,-1.0046,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*4E
1681786225164835770,28815,1681786213818746089,gps,$GPAGM,2258,183033.465,270.78,2.27,0.75,0.10,0.34,0.03,0.0453,0.0030,-1.0049,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*42
1681786225167847338,28816,1681786213821580886,gps,$GPAGM,2258,183033.475,270.78,2.27,0.75,-0.01,-0.12,0.02,0.0423,-0.0015,-1.0019,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*42
1681786225192792177,28817,1681786213846575975,gps,$GPAGM,2258,183033.485,270.78,2.27,0.75,0.04,0.37,0.00,0.0401,0.0024,-1.0110,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*46
1681786225196018403,28818,1681786213849708080,gps,$GPAGM,2258,183033.495,270.78,2.28,0.75,-0.08,0.13,-0.02,0.0448,-0.0023,-1.0005,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*63
1681786225198644641,28819,1681786213852498054,gps,$GPAGM,2258,183033.505,270.78,2.28,0.75,0.01,0.08,0.00,0.0384,0.0007,-1.0041,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*46
1681786225224291743,28820,1681786213878082036,gps,$GPAGM,2258,183033.515,270.78,2.28,0.75,0.10,0.29,-0.01,0.0418,0.0011,-1.0100,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,1,0,*68
1681786225227797416,28821,1681786213881520986,gps,$GPAGM,2258,183033.525,270.78,2.28,0.75,-0.10,-0.16,-0.03,0.0363,-0.0041,-1.0093,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*61
1681786225230899283,28822,1681786213884725093,gps,$GPAGM,2258,183033.535,270.78,2.29,0.75,0.07,0.28,0.00,0.0350,0.0029,-1.0156,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*42
1681786225258943121,28823,1681786213912678956,gps,$GPAGM,2258,183033.545,270.78,2.29,0.75,-0.17,0.00,0.03,0.0388,-0.0046,-1.0078,23.1688128,113.3367718,30.81,0.001,0.000,-0.000,0.695,31,31,42,1,0,*4D
1681786225262167058,28824,1681786213915991067,gps,$GPAGM,2258,183033.555,270.78,2.29,0.75,-0.04,0.09,0.00,0.0340,0.0034,-1.0068,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*68
1681786225265762913,28825,1681786213919389009,gps,$GPAGM,2258,183033.565,270.78,2.29,0.75,0.01,0.21,0.03,0.0382,0.0024,-1.0056,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*48
1681786225269339453,28826,1681786213923228025,gps,$GPAGM,2258,183033.575,270.78,2.29,0.75,-0.00,-0.25,-0.01,0.0334,-0.0014,-1.0078,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,1,0,*60
1681786225292233575,28827,1681786213946130037,gps,$GPAGM,2258,183033.585,270.78,2.29,0.75,0.03,0.26,0.00,0.0355,0.0044,-1.0137,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,1,0,*4A
1681786225296068538,28828,1681786213949616909,gps,$GPAGM,2258,183033.595,270.78,2.30,0.75,-0.13,-0.18,0.01,0.0398,-0.0015,-1.0019,23.1688128,113.3367718,30.81,0.001,0.001,0.000,0.695,31,31,42,1,0,*46
1681786225299633684,28829,1681786213953346967,gps,$GPAGM,2258,183033.605,270.78,2.30,0.75,-0.03,0.04,0.01,0.0343,0.0037,-1.0073,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,1,0,*4A
1681786225323327028,28830,1681786213977286100,gps,$GPAGM,2258,183033.615,270.78,2.30,0.75,-0.00,0.12,0.00,0.0421,0.0021,-1.0019,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,2,0,*68
1681786225326978048,28831,1681786213980766057,gps,$GPAGM,2258,183033.625,270.78,2.30,0.75,-0.10,-0.29,0.00,0.0384,0.0002,-0.9980,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,2,0,*6B
1681786225330142711,28832,1681786213984015941,gps,$GPAGM,2258,183033.635,270.78,2.30,0.75,0.03,0.23,0.00,0.0427,0.0067,-1.0041,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,2,0,*4F
1681786225358328758,28833,1681786214011985063,gps,$GPAGM,2258,183033.645,270.78,2.30,0.75,-0.11,-0.28,0.01,0.0416,-0.0015,-0.9963,23.1688128,113.3367718,30.81,0.001,0.001,0.000,0.695,31,31,42,2,0,*47
1681786225361682541,28834,1681786214015306949,gps,$GPAGM,2258,183033.655,270.78,2.30,0.75,-0.02,0.06,0.01,0.0353,0.0049,-1.0044,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,2,0,*43
1681786225364489394,28835,1681786214018416881,gps,$GPAGM,2258,183033.665,270.78,2.30,0.75,-0.06,0.16,-0.01,0.0421,0.0001,-0.9975,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,2,0,*48
1681786225367368324,28836,1681786214021301984,gps,$GPAGM,2258,183033.675,270.78,2.30,0.75,-0.07,-0.17,-0.00,0.0374,0.0019,-0.9968,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,2,0,*4A
1681786225391560823,28837,1681786214045414924,gps,$GPAGM,2258,183033.685,270.78,2.31,0.75,0.01,0.31,0.00,0.0432,0.0057,-0.9958,23.1688128,113.3367718,30.81,0.000,-0.001,0.000,0.695,31,31,42,2,0,*4B
1681786225395361396,28838,1681786214049175024,gps,$GPAGM,2258,183033.695,270.78,2.31,0.75,-0.02,-0.22,-0.00,0.0448,-0.0008,-0.9895,23.1688128,113.3367718,30.81,0.000,0.001,0.000,0.695,31,31,42,2,0,*61
1681786225398034869,28839,1681786214052002906,gps,$GPAGM,2258,183033.705,270.78,2.31,0.75,0.12,0.16,0.00,0.0397,0.0068,-1.0044,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,2,0,*4C
1681786225423265326,28840,1681786214076960086,gps,$GPAGM,2258,183033.715,270.78,2.31,0.75,0.01,0.04,0.00,0.0433,-0.0000,-0.9983,23.1688128,113.3367718,30.81,0.000,-0.000,0.000,0.695,31,31,42,2,0,*6C
1681786225426589353,28841,1681786214080363035,gps,$GPAGM,2258,183033.725,270.78,2.31,0.75,-0.00,-0.05,0.01,0.0392,0.0021,-1.0000,23.1688128,113.3367718,30.81,0.000,0.000,0.000,0.695,31,31,42,2,0,*6B
