%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681786329182624189,39216,1681786317835724115,gps,$GPAGM,2258,183137.475,186.15,0.14,0.83,-0.06,-0.42,0.01,-0.0192,-0.0034,-0.9999,23.1691114,113.3363891,32.01,0.002,0.000,0.000,0.712,30,30,42,1,0,*6F
1681786329185812360,39217,1681786317838907957,gps,$GPAGM,2258,183137.485,186.14,0.14,0.83,0.08,0.36,-0.00,-0.0179,0.0043,-1.0065,23.1691114,113.3363891,32.01,-0.001,0.000,0.000,0.712,30,30,42,1,0,*44
1681786329189895748,39218,1681786317842781066,gps,$GPAGM,2258,183137.495,186.14,0.14,0.83,-0.08,-0.27,-0.01,-0.0153,-0.0037,-0.9953,23.1691114,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*4B
1681786329214415892,39219,1681786317867423057,gps,$GPAGM,2258,183137.505,186.14,0.14,0.83,0.03,0.02,-0.01,-0.0206,0.0021,-1.0046,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*62
1681786329217833905,39220,1681786317870688915,gps,$GPAGM,2258,183137.515,186.14,0.14,0.83,0.06,0.07,0.01,-0.0142,0.0008,-1.0002,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*46
1681786329221779715,39221,1681786317874665975,gps,$GPAGM,2258,183137.525,186.14,0.14,0.83,-0.04,-0.35,-0.01,-0.0197,-0.0027,-1.0016,23.1691114,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*47
1681786329248828635,39222,1681786317901840925,gps,$GPAGM,2258,183137.535,186.14,0.14,0.83,0.11,0.34,0.00,-0.0174,0.0045,-1.0033,23.1691114,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*60
1681786329252696670,39223,1681786317905559062,gps,$GPAGM,2258,183137.545,186.14,0.14,0.83,-0.06,-0.25,-0.01,-0.0153,-0.0044,-0.9970,23.1691114,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*4E
1681786329256562806,39224,1681786317909405946,gps,$GPAGM,2258,183137.555,186.14,0.14,0.83,0.05,0.07,-0.00,-0.0211,0.0014,-1.0011,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*67
1681786329259453442,39225,1681786317912524938,gps,$GPAGM,2258,183137.565,186.14,0.14,0.83,-0.01,0.10,0.01,-0.0128,-0.0008,-0.9972,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*4A
1681786329282009652,39226,1681786317935003042,gps,$GPAGM,2258,183137.575,186.14,0.14,0.83,0.01,-0.32,-0.00,-0.0207,-0.0031,-1.0036,23.1691114,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*63
1681786329285186620,39227,1681786317938256978,gps,$GPAGM,2258,183137.585,186.14,0.14,0.83,0.04,0.41,-0.02,-0.0164,0.0038,-1.0019,23.1691114,113.3363891,32.01,-0.001,0.000,0.000,0.712,30,30,42,1,0,*40
1681786329288363047,39228,1681786317941485881,gps,$GPAGM,2258,183137.595,186.14,0.14,0.83,-0.06,-0.27,-0.00,-0.0173,-0.0059,-0.9972,23.1691114,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*4C
1681786329313879016,39229,1681786317966480970,gps,$GPAGM,2258,183137.605,186.14,0.14,0.83,0.04,0.11,0.01,-0.0211,0.0019,-1.0026,23.1691114,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*42
1681786329317281730,39230,1681786317970259904,gps,$GPAGM,2258,183137.615,186.14,0.14,0.83,-0.02,0.11,-0.00,-0.0140,-0.0023,-0.9950,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,2,0,*48
1681786329321171227,39231,1681786317974109888,gps,$GPAGM,2258,183137.625,186.14,0.14,0.83,-0.00,-0.31,0.01,-0.0222,-0.0021,-1.0033,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,2,0,*67
1681786329344642388,39232,1681786317997642993,gps,$GPAGM,2258,183137.635,186.14,0.14,0.83,0.00,0.32,0.00,-0.0167,0.0036,-1.0009,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,2,0,*68
1681786329348122802,39233,1681786318001183032,gps,$GPAGM,2258,183137.645,186.14,0.14,0.83,-0.08,-0.29,0.01,-0.0183,-0.0041,-0.9970,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,2,0,*68
1681786329351881460,39234,1681786318004931926,gps,$GPAGM,2258,183137.655,186.14,0.14,0.83,0.00,0.21,0.02,-0.0209,0.0036,-1.0043,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,2,0,*6B
1681786329379337749,39235,1681786318032073974,gps,$GPAGM,2258,183137.665,186.14,0.14,0.83,-0.03,-0.00,0.01,-0.0143,-0.0013,-0.9938,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,2,0,*6C
1681786329382714624,39236,1681786318035665988,gps,$GPAGM,2258,183137.675,186.14,0.14,0.83,-0.00,-0.20,0.03,-0.0217,-0.0009,-1.0031,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,2,0,*6E
1681786329385945146,39237,1681786318038933992,gps,$GPAGM,2258,183137.685,186.14,0.14,0.83,0.05,0.29,-0.01,-0.0154,0.0033,-1.0021,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,2,0,*4F
1681786329388892172,39238,1681786318041851997,gps,$GPAGM,2258,183137.695,186.14,0.14,0.83,-0.09,-0.39,0.00,-0.0188,-0.0044,-0.9975,23.1691115,113.3363891,32.01,0.002,0.000,0.000,0.712,30,30,42,2,0,*6C
1681786329413809169,39239,1681786318066787004,gps,$GPAGM,2258,183137.705,186.14,0.14,0.83,0.01,0.36,-0.02,-0.0203,0.0043,-1.0055,23.1691115,113.3363891,32.01,-0.001,0.000,0.000,0.712,30,30,42,2,0,*4B
1681786329417521676,39240,1681786318070504903,gps,$GPAGM,2258,183137.715,186.14,0.14,0.83,-0.02,-0.10,0.01,-0.0143,-0.0023,-0.9945,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,2,0,*63
1681786329420774020,39241,1681786318073715925,gps,$GPAGM,2258,183137.725,186.14,0.14,0.83,-0.02,-0.14,0.01,-0.0209,0.0014,-1.0031,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,2,0,*43
1681786329444717311,39242,1681786318097702026,gps,$GPAGM,2258,183137.735,186.14,0.14,0.83,0.04,0.34,0.00,-0.0142,0.0035,-1.0009,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,2,0,*6F
1681786329448037356,39243,1681786318101025104,gps,$GPAGM,2258,183137.745,186.14,0.14,0.83,-0.01,-0.39,-0.00,-0.0190,-0.0027,-1.0009,23.1691115,113.3363891,32.01,0.002,0.000,0.000,0.712,30,30,42,2,0,*43
1681786329450859842,39244,1681786318103945970,gps,$GPAGM,2258,183137.755,186.14,0.14,0.83,0.06,0.34,-0.00,-0.0179,0.0055,-1.0031,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,2,0,*43
1681786329478634802,39245,1681786318131666898,gps,$GPAGM,2258,183137.765,186.14,0.14,0.83,-0.03,-0.12,0.01,-0.0148,-0.0027,-0.9950,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,2,0,*6D
1681786329482178360,39246,1681786318135121107,gps,$GPAGM,2258,183137.775,186.14,0.14,0.83,0.03,-0.00,0.03,-0.0209,0.0019,-1.0036,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,2,0,*66
1681786329485270747,39247,1681786318138320922,gps,$GPAGM,2258,183137.785,186.14,0.14,0.83,0.00,0.23,0.01,-0.0137,0.0018,-0.9987,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,2,0,*6D
1681786329488491020,39248,1681786318141531944,gps,$GPAGM,2258,183137.795,186.14,0.14,0.83,-0.02,-0.37,0.01,-0.0205,-0.0029,-1.0028,23.1691115,113.3363891,32.01,0.002,0.000,0.000,0.712,30,30,42,2,0,*6D
1681786329511831456,39249,1681786318164932012,gps,$GPAGM,2258,183137.805,186.14,0.14,0.83,0.10,0.41,-0.00,-0.0181,0.0050,-1.0038,23.1691115,113.3363891,32.01,-0.001,0.000,0.000,0.712,30,30,42,2,0,*46
1681786329515149650,39250,1681786318168066024,gps,$GPAGM,2258,183137.815,186.14,0.14,0.83,-0.06,-0.25,0.00,-0.0156,-0.0044,-0.9970,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*6E
1681786329518172292,39251,1681786318171072959,gps,$GPAGM,2258,183137.825,186.14,0.14,0.83,-0.00,0.01,0.00,-0.0216,0.0022,-1.0036,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*68
1681786329543092309,39252,1681786318196046113,gps,$GPAGM,2258,183137.835,186.14,0.14,0.83,0.04,0.12,0.01,-0.0140,0.0006,-0.9963,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*69
1681786329546059228,39253,1681786318199016094,gps,$GPAGM,2258,183137.845,186.14,0.14,0.83,-0.06,-0.31,-0.01,-0.0209,-0.0026,-1.0014,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*4C
1681786329549007323,39254,1681786318201932907,gps,$GPAGM,2258,183137.855,186.14,0.14,0.83,0.11,0.35,0.00,-0.0174,0.0043,-1.0036,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*68
1681786329574229326,39255,1681786318227319955,gps,$GPAGM,2258,183137.865,186.14,0.14,0.83,-0.06,-0.25,0.01,-0.0158,-0.0047,-0.9953,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*64
1681786329577146175,39256,1681786318230247974,gps,$GPAGM,2258,183137.875,186.14,0.14,0.83,0.04,0.11,0.01,-0.0214,0.0024,-1.0058,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*48
1681786329580092147,39257,1681786318233094930,gps,$GPAGM,2258,183137.885,186.14,0.14,0.83,0.04,0.09,0.00,-0.0145,-0.0003,-0.9960,23.1691115,113.3363891,32.01,0.000,0.000,0.000,0.712,30,30,42,1,0,*6A
1681786329609414507,39258,1681786318262098073,gps,$GPAGM,2258,183137.895,186.14,0.14,0.83,-0.02,-0.32,0.00,-0.0214,-0.0026,-1.0019,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*6B
1681786329612071436,39259,1681786318265223979,gps,$GPAGM,2258,183137.905,186.14,0.14,0.83,0.08,0.45,0.00,-0.0171,0.0043,-1.0046,23.1691115,113.3363891,32.01,-0.001,0.000,0.000,0.712,30,30,42,1,0,*60
1681786329615220908,39260,1681786318268187999,gps,$GPAGM,2258,183137.915,186.14,0.14,0.83,-0.07,-0.32,-0.00,-0.0173,-0.0051,-0.9953,23.1691115,113.3363891,32.01,0.001,0.000,0.000,0.712,30,30,42,1,0,*47
1681786329618255698,39261,1681786318271155118,gps,$GPAGM,2258,183137.925,186.14,0.14,0.83,0.02,0.20,0.01,-0.0216,0.0039,-1.0046,23.1691115,113.3363891,32.01,-0.000,0.000,0.000,0.712,30,30,42,1,0,*64
