%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence
1681786386806541936,44979,1681786375459079980,gps,$GPAGM,2258,183195.105,273.86,2.21,0.87,0.04,0.31,0.02,0.0175,0.0037,-1.0068,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,31,31,42,1,0,*4A
1681786386809475395,44980,1681786375462018013,gps,$GPAGM,2258,183195.115,273.86,2.22,0.87,-0.07,-0.12,0.01,0.0213,-0.0048,-0.9958,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,31,31,42,1,0,*41
1681786386833892034,44981,1681786375486531972,gps,$GPAGM,2258,183195.125,273.86,2.21,0.87,0.00,-0.05,0.01,0.0147,0.0004,-1.0058,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,31,31,42,1,0,*4A
1681786386837613138,44982,1681786375489749908,gps,$GPAGM,2258,183195.135,273.86,2.22,0.87,0.03,0.25,-0.00,0.0218,0.0000,-0.9997,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,31,31,42,1,0,*6A
1681786386841063916,44983,1681786375493518114,gps,$GPAGM,2258,183195.145,273.86,2.21,0.87,-0.00,-0.39,0.00,0.0161,-0.0037,-0.9990,23.1688145,113.3367610,30.98,0.000,0.002,0.000,0.695,31,31,42,1,0,*41
1681786386869245902,44984,1681786375521744966,gps,$GPAGM,2258,183195.155,273.86,2.21,0.87,0.08,0.35,0.00,0.0182,0.0032,-1.0048,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,31,31,42,1,0,*4A
1681786386872211306,44985,1681786375524825096,gps,$GPAGM,2258,183195.165,273.86,2.21,0.87,-0.06,-0.20,-0.00,0.0205,-0.0045,-0.9950,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,31,31,42,1,0,*6B
1681786386874942060,44986,1681786375527647018,gps,$GPAGM,2258,183195.175,273.86,2.21,0.87,0.04,0.11,0.01,0.0159,0.0013,-1.0036,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,31,31,42,1,0,*62
1681786386877912565,44987,1681786375530459880,gps,$GPAGM,2258,183195.185,273.86,2.22,0.87,0.02,0.10,0.02,0.0218,-0.0001,-0.9982,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,31,31,42,1,0,*4C
1681786386903158474,44988,1681786375555830001,gps,$GPAGM,2258,183195.195,273.86,2.21,0.87,-0.01,-0.21,0.02,0.0159,-0.0025,-0.9999,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,31,31,42,1,0,*44
1681786386906159937,44989,1681786375558794021,gps,$GPAGM,2258,183195.205,273.86,2.22,0.87,0.04,0.31,0.00,0.0194,0.0037,-1.0016,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,31,31,42,1,0,*4E
1681786386908978718,44990,1681786375561686038,gps,$GPAGM,2258,183195.215,273.86,2.22,0.87,-0.04,-0.24,0.00,0.0193,-0.0052,-0.9970,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*4F
1681786386933831026,44991,1681786375586493968,gps,$GPAGM,2258,183195.225,273.86,2.21,0.87,0.07,0.18,-0.00,0.0167,0.0028,-1.0029,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*64
1681786386936676061,44992,1681786375589354991,gps,$GPAGM,2258,183195.235,273.86,2.22,0.87,-0.04,0.06,0.01,0.0216,-0.0021,-0.9972,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,32,32,42,1,0,*68
1681786386939603515,44993,1681786375592189073,gps,$GPAGM,2258,183195.245,273.86,2.21,0.87,-0.03,-0.18,0.02,0.0147,-0.0015,-1.0031,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*4D
1681786386968501973,44994,1681786375621150016,gps,$GPAGM,2258,183195.255,273.86,2.22,0.87,0.05,0.31,-0.02,0.0199,0.0039,-0.9999,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*60
1681786386971553962,44995,1681786375624073982,gps,$GPAGM,2258,183195.265,273.86,2.22,0.87,-0.08,-0.30,0.01,0.0178,-0.0040,-0.9980,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*49
1681786386974191681,44996,1681786375626907110,gps,$GPAGM,2258,183195.275,273.86,2.21,0.87,0.00,0.32,0.01,0.0165,0.0033,-1.0036,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*44
1681786386977112335,44997,1681786375629678964,gps,$GPAGM,2258,183195.285,273.86,2.22,0.87,-0.03,0.00,-0.00,0.0208,-0.0023,-0.9958,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,32,32,42,1,0,*4B
1681786387002088970,44998,1681786375654598951,gps,$GPAGM,2258,183195.295,273.86,2.22,0.87,-0.03,-0.11,0.00,0.0142,-0.0015,-1.0021,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*4C
1681786387004773145,44999,1681786375657463073,gps,$GPAGM,2258,183195.305,273.86,2.22,0.87,0.03,0.32,-0.01,0.0202,0.0027,-0.9968,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*62
1681786387007721622,45000,1681786375660346984,gps,$GPAGM,2258,183195.315,273.86,2.22,0.87,-0.07,-0.38,0.00,0.0171,-0.0050,-0.9972,23.1688145,113.3367610,30.98,0.000,0.002,0.000,0.695,32,32,42,1,0,*4F
1681786387033306699,45001,1681786375685796022,gps,$GPAGM,2258,183195.325,273.86,2.22,0.87,0.00,0.27,-0.00,0.0162,0.0033,-1.0031,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*6B
1681786387036070292,45002,1681786375688822031,gps,$GPAGM,2258,183195.335,273.86,2.22,0.87,-0.03,-0.14,0.00,0.0205,-0.0043,-0.9955,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*43
1681786387039176243,45003,1681786375691598892,gps,$GPAGM,2258,183195.345,273.86,2.22,0.87,0.00,-0.01,0.00,0.0154,-0.0000,-1.0043,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,32,32,42,1,0,*69
1681786387064641044,45004,1681786375717281103,gps,$GPAGM,2258,183195.355,273.86,2.22,0.87,0.00,0.25,-0.00,0.0221,0.0017,-1.0014,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*6B
1681786387067709629,45005,1681786375720339059,gps,$GPAGM,2258,183195.365,273.86,2.22,0.87,-0.09,-0.29,-0.00,0.0178,-0.0040,-0.9997,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*6B
1681786387070405888,45006,1681786375723053932,gps,$GPAGM,2258,183195.375,273.86,2.22,0.87,0.07,0.27,0.02,0.0184,0.0037,-1.0058,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*45
1681786387099948461,45007,1681786375752197980,gps,$GPAGM,2258,183195.385,273.86,2.22,0.87,-0.05,-0.13,-0.00,0.0215,-0.0036,-0.9977,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*67
1681786387102528051,45008,1681786375755250930,gps,$GPAGM,2258,183195.395,273.86,2.22,0.87,0.04,-0.13,-0.00,0.0172,0.0006,-1.0068,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*69
1681786387105229920,45009,1681786375758007049,gps,$GPAGM,2258,183195.405,273.86,2.22,0.87,0.04,0.17,-0.00,0.0209,0.0005,-1.0056,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*63
1681786387108032036,45010,1681786375760752916,gps,$GPAGM,2258,183195.415,273.86,2.22,0.87,-0.05,-0.39,0.01,0.0149,-0.0037,-1.0053,23.1688145,113.3367610,30.98,0.000,0.002,0.000,0.695,32,32,42,1,0,*42
1681786387133079886,45011,1681786375785599946,gps,$GPAGM,2258,183195.425,273.86,2.22,0.87,0.08,0.24,-0.00,0.0137,0.0031,-1.0109,23.1688145,113.3367610,30.98,0.000,-0.000,0.000,0.695,32,32,42,1,0,*6F
1681786387136048549,45012,1681786375788742065,gps,$GPAGM,2258,183195.435,273.86,2.22,0.87,-0.15,-0.19,0.01,0.0124,-0.0029,-0.9992,23.1688145,113.3367610,30.98,0.001,0.001,0.000,0.695,32,32,42,1,0,*49
1681786387138905104,45013,1681786375791585922,gps,$GPAGM,2258,183195.445,273.86,2.21,0.87,0.06,-0.05,0.00,-0.0011,0.0077,-1.0168,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,32,32,42,1,0,*67
1681786387164317438,45014,1681786375816925048,gps,$GPAGM,2258,183195.455,273.86,2.21,0.87,0.01,0.01,-0.00,0.0019,-0.0006,-1.0026,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,32,32,42,1,0,*60
1681786387167729096,45015,1681786375820396900,gps,$GPAGM,2258,183195.465,273.86,2.21,0.87,-0.11,-0.49,0.03,-0.0054,-0.0017,-1.0048,23.1688145,113.3367610,30.98,0.000,0.003,0.000,0.695,32,32,42,1,0,*6F
1681786387170839000,45016,1681786375823453903,gps,$GPAGM,2258,183195.475,273.86,2.21,0.87,0.09,0.14,0.04,-0.0090,0.0047,-1.0099,23.1688145,113.3367610,30.98,0.000,0.000,0.000,0.695,32,32,42,1,0,*47
1681786387199079589,45017,1681786375851635932,gps,$GPAGM,2258,183195.485,273.86,2.21,0.87,-0.03,-0.39,0.04,-0.0091,-0.0014,-0.9945,23.1688145,113.3367610,30.98,0.000,0.002,0.000,0.695,32,32,42,1,0,*65
1681786387202522769,45018,1681786375855082035,gps,$GPAGM,2258,183195.495,273.86,2.20,0.87,-0.04,-0.09,0.02,-0.0110,0.0013,-1.0036,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*43
1681786387205460210,45019,1681786375858099937,gps,$GPAGM,2258,183195.505,273.86,2.20,0.87,0.00,0.00,0.01,-0.0061,0.0000,-0.9977,23.1688145,113.3367610,30.98,0.000,0.001,0.000,0.695,32,32,42,1,0,*44
1681786387208521960,45020,1681786375861148118,gps,$GPAGM,2258,183195.515,273.86,2.20,0.87,-0.02,-0.26,0.06,-0.0123,-0.0006,-0.9840,23.1688145,113.3367610,30.98,0.000,0.002,0.001,0.695,32,32,42,1,0,*6F
1681786387232851755,45021,1681786375885345935,gps,$GPAGM,2258,183195.525,273.86,2.20,0.87,0.04,0.09,-0.00,-0.0061,0.0014,-0.9882,23.1688145,113.3367610,30.98,0.000,0.001,0.001,0.695,32,32,42,1,0,*68
1681786387236233251,45022,1681786375888777017,gps,$GPAGM,2258,183195.535,273.86,2.20,0.87,0.02,-0.31,0.02,-0.0057,-0.0031,-0.9872,23.1688145,113.3367610,30.98,0.000,0.002,0.001,0.695,32,32,42,1,0,*45
1681786387239294374,45023,1681786375891988992,gps,$GPAGM,2258,183195.545,273.86,2.20,0.87,0.06,0.13,0.04,-0.0081,0.0005,-0.9916,23.1688145,113.3367610,30.98,0.000,0.001,0.001,0.695,32,32,42,1,0,*4C
1681786387264174500,45024,1681786375916527032,gps,$GPAGM,2258,183195.555,273.86,2.20,0.87,-0.01,0.05,0.00,-0.0035,-0.0054,-0.9840,23.1688145,113.3367610,30.98,0.000,0.001,0.001,0.695,32,32,42,1,0,*40
1681786387267402169,45025,1681786375919883012,gps,$GPAGM,2258,183195.565,273.86,2.20,0.87,0.02,0.11,0.02,-0.0044,-0.0009,-0.9865,23.1688145,113.3367610,30.97,0.000,0.001,0.001,0.695,32,32,42,1,0,*6C
1681786387270300250,45026,1681786375923026084,gps,$GPAGM,2258,183195.575,273.86,2.20,0.87,0.14,0.29,0.00,-0.0032,0.0011,-0.9963,23.1688145,113.3367610,30.97,-0.000,0.000,0.001,0.695,32,32,42,1,0,*6D
1681786387294878368,45027,1681786375947415113,gps,$GPAGM,2258,183195.585,273.86,2.20,0.87,-0.01,-0.12,0.02,-0.0023,-0.0061,-0.9923,23.1688145,113.3367610,30.97,0.000,0.001,0.000,0.695,32,32,42,1,0,*6F
1681786387298123809,45028,1681786375950638055,gps,$GPAGM,2258,183195.595,273.86,2.20,0.87,0.15,0.36,0.00,-0.0014,0.0031,-1.0009,23.1688145,113.3367610,30.97,-0.000,-0.000,0.000,0.695,32,32,42,1,0,*4B
1681786387301146653,45029,1681786375953768968,gps,$GPAGM,2258,183195.605,273.86,2.20,0.87,-0.00,0.10,-0.00,0.0016,-0.0050,-1.0014,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,1,0,*48
1681786387303926377,45030,1681786375956645011,gps,$GPAGM,2258,183195.615,273.86,2.20,0.87,0.05,0.08,-0.00,-0.0030,-0.0012,-1.0002,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,2,0,*43
1681786387332560445,45031,1681786375985016107,gps,$GPAGM,2258,183195.625,273.86,2.20,0.87,-0.00,0.35,-0.04,0.0034,0.0005,-1.0051,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,2,0,*4B
1681786387335724360,45032,1681786375988373994,gps,$GPAGM,2258,183195.635,273.86,2.20,0.87,-0.04,-0.09,0.01,-0.0003,-0.0037,-1.0009,23.1688145,113.3367610,30.97,0.000,0.001,0.000,0.695,32,32,42,2,0,*60
1681786387338981422,45033,1681786375991697072,gps,$GPAGM,2258,183195.645,273.86,2.20,0.87,0.03,0.44,0.04,0.0019,0.0023,-1.0087,23.1688145,113.3367610,30.97,0.000,-0.000,-0.000,0.695,32,32,42,2,0,*65
1681786387363275593,45034,1681786376015640974,gps,$GPAGM,2258,183195.655,273.86,2.20,0.87,-0.06,0.01,-0.00,0.0045,-0.0040,-0.9989,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,2,0,*4A
1681786387366433576,45035,1681786376019020080,gps,$GPAGM,2258,183195.665,273.86,2.20,0.87,0.07,0.00,0.01,-0.0024,0.0016,-1.0055,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,2,0,*4C
1681786387369690053,45036,1681786376022303104,gps,$GPAGM,2258,183195.675,273.86,2.20,0.87,0.05,0.24,-0.04,0.0043,-0.0008,-1.0090,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,2,0,*4B
1681786387394141464,45037,1681786376046824932,gps,$GPAGM,2258,183195.685,273.86,2.20,0.87,-0.15,-0.30,0.03,-0.0101,-0.0001,-1.0048,23.1688145,113.3367610,30.97,0.001,0.002,0.000,0.695,32,32,42,2,0,*62
1681786387397533618,45038,1681786376050039052,gps,$GPAGM,2258,183195.695,273.86,2.20,0.87,0.05,0.35,-0.00,0.0092,-0.0026,-1.0036,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,2,0,*4D
1681786387400751320,45039,1681786376053225994,gps,$GPAGM,2258,183195.705,273.86,2.20,0.87,-0.15,-0.25,0.01,-0.0047,-0.0051,-1.0036,23.1688145,113.3367610,30.97,0.001,0.002,0.000,0.695,32,32,42,2,0,*62
1681786387429365161,45040,1681786376081595897,gps,$GPAGM,2258,183195.715,273.86,2.20,0.87,0.00,0.00,0.02,-0.0000,-0.0030,-1.0121,23.1688145,113.3367610,30.97,0.000,0.001,0.000,0.695,32,32,42,2,0,*62
1681786387432756741,45041,1681786376085316896,gps,$GPAGM,2258,183195.725,273.86,2.20,0.87,0.02,0.18,0.03,0.0063,-0.0033,-0.9943,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,2,0,*45
1681786387436455690,45042,1681786376089081048,gps,$GPAGM,2258,183195.735,273.86,2.20,0.87,-0.20,-0.20,0.02,0.0019,0.0008,-1.0077,23.1688145,113.3367610,30.97,0.001,0.001,0.000,0.695,32,32,42,2,0,*60
1681786387439741413,45043,1681786376092267990,gps,$GPAGM,2258,183195.745,273.86,2.20,0.87,0.15,0.30,0.04,0.0036,0.0001,-0.9928,23.1688145,113.3367610,30.97,-0.000,-0.000,0.000,0.695,32,32,42,2,0,*69
1681786387462971825,45044,1681786376115197896,gps,$GPAGM,2258,183195.755,273.86,2.20,0.87,-0.13,-0.12,0.03,0.0102,-0.0029,-0.9931,23.1688145,113.3367610,30.97,0.001,0.001,0.000,0.695,32,32,42,2,0,*40
1681786387465867080,45045,1681786376118535995,gps,$GPAGM,2258,183195.765,273.86,2.20,0.87,0.13,0.02,0.06,-0.0002,0.0026,-1.0041,23.1688145,113.3367610,30.97,-0.000,0.000,0.001,0.695,32,32,42,2,0,*63
1681786387469361558,45046,1681786376121884107,gps,$GPAGM,2258,183195.775,273.86,2.20,0.87,0.00,0.20,0.05,0.0115,-0.0027,-0.9953,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,2,0,*4B
1681786387494169652,45047,1681786376146779060,gps,$GPAGM,2258,183195.785,273.87,2.20,0.87,-0.13,-0.07,0.06,0.0071,0.0010,-0.9948,23.1688145,113.3367610,30.97,0.001,0.001,0.000,0.695,32,32,42,2,0,*61
1681786387497786886,45048,1681786376150438070,gps,$GPAGM,2258,183195.795,273.87,2.20,0.87,0.02,0.41,0.08,0.0160,0.0057,-0.9875,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,2,0,*4C
1681786387501502630,45049,1681786376154134035,gps,$GPAGM,2258,183195.805,273.87,2.20,0.87,-0.04,0.04,0.04,0.0137,0.0001,-0.9924,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,2,0,*45
1681786387529050282,45050,1681786376181396007,gps,$GPAGM,2258,183195.815,273.87,2.20,0.87,0.10,0.27,0.06,0.0079,0.0051,-0.9994,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,1,0,*44
1681786387532408611,45051,1681786376185049057,gps,$GPAGM,2258,183195.825,273.87,2.20,0.87,-0.07,0.29,0.02,0.0177,0.0003,-0.9953,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,1,0,*65
1681786387535155144,45052,1681786376187884092,gps,$GPAGM,2258,183195.835,273.87,2.21,0.87,-0.01,0.08,0.05,0.0150,0.0031,-0.9919,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,1,0,*40
1681786387538020561,45053,1681786376190671920,gps,$GPAGM,2258,183195.845,273.87,2.21,0.87,0.08,0.32,-0.00,0.0202,0.0054,-1.0009,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,1,0,*68
1681786387562996572,45054,1681786376215641975,gps,$GPAGM,2258,183195.855,273.87,2.21,0.87,-0.05,0.09,-0.01,0.0189,-0.0016,-0.9943,23.1688145,113.3367610,30.97,0.000,0.000,0.000,0.695,32,32,42,1,0,*49
1681786387565823710,45055,1681786376218522071,gps,$GPAGM,2258,183195.865,273.87,2.21,0.87,0.12,0.41,0.00,0.0231,0.0034,-0.9943,23.1688145,113.3367610,30.97,0.000,-0.001,0.000,0.695,32,32,42,1,0,*40
1681786387568554144,45056,1681786376221281051,gps,$GPAGM,2258,183195.875,273.87,2.21,0.87,0.03,0.25,-0.03,0.0300,-0.0003,-0.9980,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,1,0,*49
1681786387593508830,45057,1681786376246213912,gps,$GPAGM,2258,183195.885,273.87,2.22,0.87,0.02,0.17,0.02,0.0278,-0.0000,-0.9907,23.1688145,113.3367610,30.97,0.000,-0.000,0.000,0.695,32,32,42,1,0,*6B
1681786387596558674,45058,1681786376249088048,gps,$GPAGM,2258,183195.895,273.87,2.22,0.87,0.19,0.49,-0.03,0.0349,0.0018,-0.9960,23.1688145,113.3367610,30.97,-0.000,-0.002,0.000,0.695,32,32,42,1,0,*4E
1681786387599284414,45059,1681786376251893043,gps,$GPAGM,2258,183195.905,273.87,2.22,0.87,0.04,-0.21,-0.01,0.0351,-0.0028,-0.9916,23.1688145,113.3367610,30.97,0.000,0.000,0.001,0.695,32,32,42,1,0,*4E
1681786387628418603,45060,1681786376281019926,gps,$GPAGM,2258,183195.915,273.87,2.22,0.87,0.18,0.62,-0.00,0.0384,0.0029,-0.9946,23.1688145,113.3367610,30.97,0.000,-0.002,0.000,0.695,32,32,42,1,0,*66
1681786387631618662,45061,1681786376284280061,gps,$GPAGM,2258,183195.925,273.87,2.23,0.87,0.07,0.12,0.00,0.0449,-0.0047,-0.9877,23.1688145,113.3367610,30.97,0.000,-0.001,0.000,0.695,32,32,42,1,0,*63
1681786387634740700,45062,1681786376287430047,gps,$GPAGM,2258,183195.935,273.87,2.23,0.87,0.03,0.26,-0.02,0.0426,0.0011,-0.9929,23.1688145,113.3367610,30.97,0.000,-0.001,0.000,0.695,32,32,42,1,0,*63
1681786387637929603,45063,1681786376290621995,gps,$GPAGM,2258,183195.945,273.87,2.24,0.87,0.14,0.50,0.00,0.0492,0.0001,-0.9892,23.1688145,113.3367610,30.97,0.000,-0.002,0.000,0.695,32,32,42,1,0,*47
1681786387662095440,45064,1681786376314668893,gps,$GPAGM,2258,183195.955,273.87,2.24,0.87,-0.02,0.03,-0.00,0.0477,-0.0025,-0.9863,23.1688145,113.3367610,30.97,0.000,-0.001,0.000,0.695,32,32,42,1,0,*6A
1681786387665402977,45065,1681786376318059921,gps,$GPAGM,2258,183195.965,273.87,2.24,0.87,0.13,0.61,0.03,0.0534,0.0020,-0.9934,23.1688145,113.3367610,30.97,0.000,-0.003,0.000,0.695,32,32,42,1,0,*41
1681786387668952208,45066,1681786376321382999,gps,$GPAGM,2258,183195.975,273.87,2.25,0.87,-0.09,0.23,0.02,0.0587,-0.0046,-0.9826,23.1688145,113.3367610,30.97,0.001,-0.002,0.000,0.695,32,32,42,1,0,*47
1681786387692942002,45067,1681786376345532894,gps,$GPAGM,2258,183195.985,273.87,2.25,0.87,0.04,0.39,-0.01,0.0554,0.0007,-0.9904,23.1688145,113.3367610,30.97,0.000,-0.003,0.000,0.695,32,32,42,1,0,*6A
1681786387695860895,45068,1681786376348393917,gps,$GPAGM,2258,183195.995,273.87,2.26,0.87,0.02,0.64,0.00,0.0652,-0.0013,-0.9873,23.1688145,113.3367610,30.97,0.000,-0.004,0.000,0.695,32,32,42,1,0,*61
1681786387698650931,45069,1681786376351253032,gps,$GPAGM,2258,183196.005,273.87,2.26,0.87,-0.10,0.21,0.02,0.0664,-0.0035,-0.9821,23.1688145,113.3367610,30.97,0.001,-0.003,0.000,0.695,32,32,42,1,0,*4F
1681786387724257972,45070,1681786376376801013,gps,$GPAGM,2258,183196.015,273.87,2.27,0.87,0.05,0.85,0.01,0.0734,0.0016,-0.9895,23.1688145,113.3367610,30.97,0.000,-0.006,0.000,0.695,32,32,42,1,0,*48
